experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 567-2.5 ng/ml RAPA,106.9793762,3.295400971,111.6873457,4.139072473,yML 567,FM476,2.5 ng/mL RAPA,FM476*2.5 ng/mL RAPA,0,0.025,0.028333333,0.033,0.037666667,0.045333333,0.057,0.065333333,0.074333333,0.085666667,0.101,0.116666667,0.134333333,0.158,0.187,0.225666667,0.270666667,0.327333333,0.394666667,0.475333333,0.563666667,0.666,0.772333333,0.876333333,0.939333333,0.954333333,0.954333333,0.957,0.96,0.962,0.967666667,0.967666667,0.971666667,0.975,0.977,0.980666667,0.981,0.984666667,0.987666667,0.991,0.992666667
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 568-2.5 ng/ml RAPA,71.33908751,2.321167903,74.03851292,1.795071727,yML 568,FM356,2.5 ng/mL RAPA,FM356*2.5 ng/mL RAPA,0,0.066666667,0.081666667,0.102,0.128,0.170666667,0.228333333,0.301,0.388666667,0.500333333,0.619,0.744,0.893666667,1.009666667,1.125,1.219333333,1.237333333,1.254,1.271,1.292,1.318333333,1.347666667,1.377333333,1.405666667,1.435333333,1.460666667,1.487333333,1.501,1.532666667,1.550666667,1.569333333,1.585333333,1.614,1.614,1.627333333,1.639,1.652,1.663333333,1.673666667,1.683333333,1.691
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 569-2.5 ng/ml RAPA,105.9608066,11.20709287,432.8920751,292.6984086,yML 569,FM527,2.5 ng/mL RAPA,FM527*2.5 ng/mL RAPA,0,0.016,0.017333333,0.02,0.021,0.023333333,0.027333333,0.028666667,0.033666667,0.036666667,0.040666667,0.045333333,0.049666667,0.056,0.062666667,0.070666667,0.077,0.086666667,0.094333333,0.104,0.119,0.128333333,0.147333333,0.156333333,0.168,0.187,0.211333333,0.223666667,0.254333333,0.26,0.296333333,0.304,0.364666667,0.386666667,0.412333333,0.463666667,0.522,0.594666667,0.597666667,0.656333333,0.671666667
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 570-2.5 ng/ml RAPA,135.6270837,4.432040785,152.5358948,1.657299486,yML 570,FM677,2.5 ng/mL RAPA,FM677*2.5 ng/mL RAPA,0,0.015333333,0.016666667,0.017666667,0.018333333,0.02,0.029,0.031666667,0.036666667,0.041333333,0.049,0.056666667,0.064333333,0.075,0.086666667,0.100666667,0.114666667,0.134333333,0.155,0.176333333,0.204333333,0.234333333,0.269,0.305,0.350333333,0.400666667,0.457333333,0.519666667,0.588666667,0.657666667,0.729,0.802333333,0.879333333,0.953333333,1.023,1.044333333,1.033666667,1.029666667,1.026,1.024,1.023333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 665-2.5 ng/ml RAPA,29.60169165,2.111264668,87.60787462,30.30975955,yML 665,N-45,2.5 ng/mL RAPA,N-45*2.5 ng/mL RAPA,0,0.04,0.040333333,0.035333333,0.025333333,0.018666667,0.190333333,0.230666667,0.290666667,0.279333333,0.564666667,0.679333333,0.887,1.045,1.167333333,1.240666667,1.262333333,1.272,1.273666667,1.288666667,1.309666667,1.33,1.346666667,1.378666667,1.384333333,1.398333333,1.418333333,1.457,1.478,1.496333333,1.517666667,1.531666667,1.54,1.561333333,1.585,1.593,1.606333333,1.623,1.632333333,1.641666667,1.66
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 665-2.5 ng/ml RAPA,31.96892138,3.282587183,233.1125454,108.0043753,yML 665,N-45,2.5 ng/mL RAPA,N-45*2.5 ng/mL RAPA,0,0.032666667,0.031666667,0.029,0.034333333,0.021333333,0.199,0.243333333,0.224666667,0.241333333,0.464333333,0.645333333,0.818333333,0.994666667,1.155,1.241333333,1.265,1.278,1.284,1.299666667,1.315666667,1.329333333,1.354666667,1.384333333,1.405,1.423666667,1.443,1.473,1.497666667,1.507333333,1.536666667,1.542333333,1.569666667,1.582333333,1.612333333,1.62,1.634333333,1.656333333,1.659333333,1.676333333,1.680333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 666-2.5 ng/ml RAPA,83.68950945,6.103856124,98.40209239,8.580795688,yML 666,UFRJ50816,2.5 ng/mL RAPA,UFRJ50816*2.5 ng/mL RAPA,0,0.004333333,0.004666667,0.039,0.085,0.173,0.216,0.263666667,0.330333333,0.413333333,0.506,0.62,0.758333333,0.896666667,1.022666667,1.134,1.231,1.247666667,1.269,1.285666667,1.309,1.343666667,1.369666667,1.399666667,1.424,1.453333333,1.482,1.507333333,1.53,1.555333333,1.577,1.596333333,1.619,1.638,1.65,1.67,1.680666667,1.698666667,1.711,1.720666667,1.730666667
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 667-2.5 ng/ml RAPA,35.23682641,11.04778978,55.06529625,23.97584371,yML 667,N-44,2.5 ng/mL RAPA,N-44*2.5 ng/mL RAPA,0,0.037333333,0.027666667,0.016333333,0.020333333,0.008666667,0.117666667,0.14,0.152,0.150333333,0.284,0.382666667,0.501,0.775,1.063666667,1.250666667,1.284666667,1.321333333,1.319333333,1.298,1.352,1.388666667,1.406666667,1.404333333,1.422,1.439,1.467,1.492333333,1.51,1.529333333,1.548333333,1.552333333,1.585333333,1.596666667,1.620666667,1.638,1.647333333,1.680333333,1.674666667,1.691666667,1.707333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 667-2.5 ng/ml RAPA,30.99640386,3.121699609,213.8689456,185.4950285,yML 667,N-44,2.5 ng/mL RAPA,N-44*2.5 ng/mL RAPA,0,0.052,0.025666667,0.019333333,0.021,0.011666667,0.134666667,0.136,0.139666667,0.165666667,0.227666667,0.223666667,0.400333333,0.524,0.825333333,0.932,0.967333333,1.021666667,1.001,1.003,1.062333333,1.076666667,1.131333333,1.153333333,1.179666667,1.228,1.274333333,1.304666667,1.355,1.373666667,1.398333333,1.423333333,1.459333333,1.476666667,1.493666667,1.528,1.564,1.564,1.574333333,1.606333333,1.612666667
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 668-2.5 ng/ml RAPA,92.25266219,15.50997386,157.9515133,14.71162695,yML 668,N-17,2.5 ng/mL RAPA,N-17*2.5 ng/mL RAPA,0,0.011666667,0.006666667,0.006,0.006,0.014,0.100333333,0.116,0.151333333,0.191,0.226333333,0.261,0.301,0.348,0.390666667,0.427,0.476666667,0.533333333,0.587333333,0.642333333,0.700666667,0.758,0.815333333,0.874333333,0.936,1.004,1.056333333,1.115333333,1.154333333,1.188666667,1.211333333,1.235333333,1.268666667,1.295666667,1.324666667,1.346666667,1.373666667,1.403,1.426666667,1.447,1.465333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 669-2.5 ng/ml RAPA,79.02500793,10.66725127,99.86548587,13.16301075,yML 669,T21.4,2.5 ng/mL RAPA,T21.4*2.5 ng/mL RAPA,0,0.006666667,0.006666667,0.005666667,0.005,0.006,0.163333333,0.221,0.276333333,0.357333333,0.445,0.546666667,0.662333333,0.792,0.916333333,1.03,1.150333333,1.231333333,1.252,1.273666667,1.299333333,1.337,1.371333333,1.402333333,1.429666667,1.458333333,1.484333333,1.506666667,1.527666667,1.545333333,1.566333333,1.58,1.598,1.613333333,1.627,1.641333333,1.653666667,1.669,1.679,1.689666667,1.697333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 670-2.5 ng/ml RAPA,99.38903588,18.80096708,84.76337866,6.761452407,yML 670,Q59.1,2.5 ng/mL RAPA,Q59.1*2.5 ng/mL RAPA,0,0.015,0.016,0.016333333,0.016666667,0.016333333,0.046,0.085,0.205666667,0.377666667,0.466,0.565333333,0.685333333,0.812333333,0.93,1.039,1.131333333,1.171666667,1.177333333,1.19,1.202,1.22,1.240333333,1.267333333,1.298333333,1.331666667,1.361666667,1.387666667,1.412333333,1.435333333,1.458333333,1.476333333,1.499,1.517,1.532666667,1.550333333,1.566333333,1.581333333,1.595333333,1.607666667,1.618
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 671-2.5 ng/ml RAPA,69.84009043,1.018518083,70.17401206,15.26148734,yML 671,YPS138,2.5 ng/mL RAPA,YPS138*2.5 ng/mL RAPA,0,0.044,0.047333333,0.06,0.097,0.139666667,0.252666667,0.334,0.447,0.581333333,0.728333333,0.880333333,1.04,1.174666667,1.286333333,1.331333333,1.355,1.379666667,1.407333333,1.435,1.464,1.493,1.521666667,1.545666667,1.570333333,1.588666667,1.608333333,1.627,1.645,1.659666667,1.676666667,1.688666667,1.699333333,1.709333333,1.719,1.729666667,1.738,1.746,1.755666667,1.761666667,1.768
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 672-2.5 ng/ml RAPA,84.49236948,2.031213418,90.38424638,3.600648371,yML 672,S36.7,2.5 ng/mL RAPA,S36.7*2.5 ng/mL RAPA,0,0.011333333,0.010333333,0.009333333,0.009666667,0.103666667,0.199666667,0.235333333,0.287666667,0.367,0.465666667,0.568333333,0.691666667,0.821666667,0.947,1.069,1.178,1.235,1.265333333,1.286666667,1.315666667,1.350333333,1.383333333,1.409,1.435666667,1.462666667,1.486333333,1.509666667,1.531,1.547333333,1.567,1.582666667,1.599666667,1.614666667,1.628,1.643333333,1.657333333,1.673666667,1.683333333,1.693666667,1.703333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 673-2.5 ng/ml RAPA,79.86966092,0.625608945,83.26677114,10.45412023,yML 673,Y7,2.5 ng/mL RAPA,Y7*2.5 ng/mL RAPA,0,0.016666667,0.017,0.017,0.029666667,0.078,0.252666667,0.32,0.402,0.521666667,0.632333333,0.758666667,0.898666667,1.026333333,1.147,1.237666667,1.27,1.295333333,1.32,1.349333333,1.385333333,1.417333333,1.448,1.473,1.497,1.518333333,1.542333333,1.559333333,1.578666667,1.595333333,1.613333333,1.626,1.641666667,1.653,1.665,1.679,1.690333333,1.702333333,1.713333333,1.723,1.728666667
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 674-2.5 ng/ml RAPA,58.58638849,15.00198954,102.7063867,46.20126014,yML 674,Q32.3,2.5 ng/mL RAPA,Q32.3*2.5 ng/mL RAPA,0,0.004666667,0.005666667,0.002,0.007,0.042666667,0.153333333,0.199333333,0.228333333,0.334,0.422666667,0.51,0.616333333,0.747333333,0.879666667,1.010333333,1.115666667,1.136,1.15,1.157,1.171666667,1.193333333,1.212333333,1.236,1.261333333,1.287333333,1.309333333,1.326333333,1.362666667,1.366666667,1.395,1.377,1.407,1.427333333,1.419666667,1.469,1.502,1.517333333,1.55,1.567333333,1.571666667
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 675-2.5 ng/ml RAPA,79.14198862,3.869758348,116.3958384,19.63527042,yML 675,Z1.1,2.5 ng/mL RAPA,Z1.1*2.5 ng/mL RAPA,0,0.010333333,0.010333333,0.01,0.009666667,0.009333333,0.217666667,0.251666667,0.322666667,0.405,0.516333333,0.634666667,0.766333333,0.897,1.023333333,1.128666667,1.240666667,1.282666667,1.308333333,1.329,1.357,1.389666667,1.420666667,1.448,1.471666667,1.495333333,1.517,1.537333333,1.559333333,1.574,1.593666667,1.607,1.624,1.638333333,1.649333333,1.661333333,1.674,1.688,1.698,1.706666667,1.714666667
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 676-2.5 ng/ml RAPA,59.13403773,20.9365675,92.4972834,12.35812907,yML 676,DBVPG 4650,2.5 ng/mL RAPA,DBVPG 4650*2.5 ng/mL RAPA,0,0.047333333,0.026333333,0.032666667,0.102666667,0.120333333,0.228,0.268333333,0.355666667,0.444666667,0.548666667,0.636,0.778,0.927666667,1.034,1.120333333,1.170666667,1.184333333,1.199333333,1.224666667,1.244,1.266666667,1.294,1.322666667,1.337,1.355333333,1.381,1.404333333,1.426333333,1.441666667,1.466333333,1.476,1.509,1.520333333,1.534333333,1.542666667,1.583666667,1.602666667,1.621333333,1.637666667,1.649
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 677-2.5 ng/ml RAPA,123.7925459,9.251613904,,,yML 677,Q95.3,2.5 ng/mL RAPA,Q95.3*2.5 ng/mL RAPA,0,0.020333333,0.022,0.023333333,0.025,0.029,0.027333333,0.026,0.028,0.032,0.656333333,0.742666667,0.878333333,1.003333333,1.116,1.211666667,1.292333333,1.317,1.347333333,1.369333333,1.401,1.436,1.465,1.489666667,1.513,1.538333333,1.556666667,1.567333333,1.593,1.611,1.628666667,1.638,1.658333333,1.668666667,1.678,1.690666667,1.703333333,1.717,1.726333333,1.743,1.740666667
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 678-2.5 ng/ml RAPA,41.27765549,13.14441172,112.5975531,,yML 678,N-43,2.5 ng/mL RAPA,N-43*2.5 ng/mL RAPA,0,0.044333333,0.04,0.031,0.024666667,0.026666667,0.289,0.305333333,0.374333333,0.435333333,0.732,0.929333333,1.081333333,1.263666667,1.328333333,1.324666667,1.354333333,1.352333333,1.373,1.368333333,1.397,1.421,1.436666667,1.446,1.479666667,1.475666667,1.518,1.533333333,1.536666667,1.556666667,1.582,1.598666667,1.602,1.613,1.624666667,1.638333333,1.642,1.666333333,1.671333333,1.686333333,1.703333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 679-2.5 ng/ml RAPA,75.11258314,3.600221422,100.7958372,23.63073602,yML 679,CBS5829,2.5 ng/mL RAPA,CBS5829*2.5 ng/mL RAPA,0,0.013333333,0.012333333,0.04,0.080666667,0.162666667,0.189666667,0.235,0.3,0.395666667,0.490333333,0.596666667,0.745666667,0.874333333,0.993666667,1.079333333,1.154666667,1.165333333,1.179666667,1.204,1.214333333,1.236,1.26,1.283666667,1.306666667,1.333,1.35,1.383,1.400333333,1.424333333,1.449,1.469333333,1.49,1.505333333,1.519333333,1.538,1.555,1.567666667,1.589666667,1.601333333,1.616
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 680-2.5 ng/ml RAPA,70.51074193,3.220483757,80.52054917,1.583749298,yML 680,DBVPG 6304,2.5 ng/mL RAPA,DBVPG 6304*2.5 ng/mL RAPA,0,0.039666667,0.011333333,0.016,0.034,0.062666667,0.183,0.238666667,0.307,0.409,0.516333333,0.642,0.806666667,0.966333333,1.100666667,1.193666667,1.237,1.243666667,1.267333333,1.283,1.288666667,1.320333333,1.338666667,1.370666667,1.393333333,1.427666667,1.447666667,1.477,1.496666667,1.519666667,1.542666667,1.565,1.579666667,1.602666667,1.616666667,1.633,1.651333333,1.666333333,1.682333333,1.696,1.710333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 681-2.5 ng/ml RAPA,61.79988499,27.77139374,58.87191809,8.096610277,yML 681,A4,2.5 ng/mL RAPA,A4*2.5 ng/mL RAPA,0,0.092666667,0.107333333,0.148666667,0.237666667,0.300666667,0.475333333,0.592666667,0.71,0.871666667,1.017333333,1.135666667,1.232,1.253333333,1.269333333,1.286333333,1.309666667,1.347,1.353333333,1.383,1.413,1.429,1.454666667,1.464666667,1.483666667,1.500666667,1.520333333,1.527,1.559666667,1.546666667,1.589,1.574666667,1.600333333,1.624666667,1.643333333,1.657666667,1.676666667,1.697666667,1.692,1.719666667,1.722333333
SGRP_mTORinhibitsSCREEN_SET3_LOWRAPA_JEMBL_12012017_F,yML 682-2.5 ng/ml RAPA,62.69647059,2.895419734,65.31969572,1.342672564,yML 682,A12,2.5 ng/mL RAPA,A12*2.5 ng/mL RAPA,0,0.067,0.081,0.105666667,0.142333333,0.196666667,0.273333333,0.371666667,0.493333333,0.631,0.774333333,0.927,1.077333333,1.218333333,1.304666667,1.325333333,1.344333333,1.372666667,1.399666667,1.428666667,1.458333333,1.486,1.511666667,1.532666667,1.555666667,1.577666667,1.596,1.614,1.631333333,1.643,1.658333333,1.668666667,1.680666667,1.690666667,1.7,1.708666667,1.717,1.725,1.732666667,1.739333333,1.743666667
SGRP_mTORinhibitsSCREEN_SET4_lowRAPA_MGK_10242017_D.xls,WT-2.5 ng/ml RAPA,74.82885604,1.390561354,78.98078853,1.649909966,BY4743,BY4743,2.5 ng/mL RAPA,BY4743*2.5 ng/mL RAPA,0,0.038,0.042666667,0.047333333,0.055666667,0.069333333,0.093333333,0.119666667,0.156,0.205,0.266,0.345333333,0.439,0.545666667,0.668666667,0.791666667,0.905666667,1.006333333,1.08,1.086666667,1.090333333,1.096,1.105333333,1.116,1.125333333,1.135666667,1.146333333,1.157,1.174333333,1.190666667,1.207333333,1.221333333,1.242333333,1.260666667,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowRAPA_MGK_10242017_D.xls,YML 683-2.5 ng/ml RAPA,77.40362063,5.047704621,85.87163292,1.39303504,yML 683,Y6.5,2.5 ng/mL RAPA,Y6.5*2.5 ng/mL RAPA,0,0.054333333,0.061666667,0.068333333,0.077666667,0.095,0.122666667,0.155666667,0.201333333,0.259,0.329666667,0.421666667,0.527666667,0.641666667,0.767666667,0.894,1.011,1.124666667,1.232666667,1.253333333,1.280333333,1.308333333,1.343333333,1.379,1.414333333,1.440333333,1.465666667,1.491666667,1.516,1.535333333,1.553333333,1.566,1.584333333,1.600333333,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowRAPA_MGK_10242017_D.xls,YML 684-2.5 ng/ml RAPA,75.50220801,6.495450281,86.47670265,7.954227855,yML 684,Q62.5,2.5 ng/mL RAPA,Q62.5*2.5 ng/mL RAPA,0,0.055333333,0.061333333,0.065333333,0.075,0.092666667,0.128666667,0.156666667,0.200333333,0.256,0.333333333,0.408666667,0.510666667,0.621333333,0.756,0.887666667,1.004,1.12,1.209666667,1.218333333,1.240666667,1.269333333,1.304333333,1.339666667,1.377,1.398,1.424333333,1.447666667,1.473333333,1.486666667,1.507,1.509666667,1.537666667,1.548666667,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowRAPA_MGK_10242017_D.xls,YML 685-2.5 ng/ml RAPA,72.90125521,10.15866732,84.55992483,14.06634663,yML 685,Q89.8,2.5 ng/mL RAPA,Q89.8*2.5 ng/mL RAPA,0,0.06,0.065666667,0.067,0.076666667,0.08,0.098,0.125333333,0.169666667,0.235333333,0.304666667,0.390666667,0.497333333,0.598,0.717,0.845333333,0.947666667,1.073666667,1.181333333,1.201333333,1.22,1.248,1.278666667,1.311666667,1.364333333,1.382666667,1.409,1.448,1.474,1.490333333,1.519,1.526666667,1.555333333,1.571666667,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowRAPA_MGK_10242017_D.xls,YML 686-2.5 ng/ml RAPA,98.41635747,13.57543035,220.1053184,34.96087684,yML 686,KPN3828,2.5 ng/mL RAPA,KPN3828*2.5 ng/mL RAPA,0,0.018333333,0.023333333,0.028,0.036666667,0.043,0.052,0.056333333,0.066666667,0.076,0.086333333,0.086666667,0.096666667,0.104666667,0.125666667,0.141333333,0.162,0.181666667,0.208666667,0.234,0.276666667,0.298666667,0.336666667,0.355,0.390666667,0.418333333,0.491666667,0.561666667,0.593333333,0.679666667,0.743666667,0.728,0.784666667,0.786,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowRAPA_MGK_10242017_D.xls,YML 687-2.5 ng/ml RAPA,73.5867163,5.701069233,89.06481283,4.293586591,yML 687,Y9.6,2.5 ng/mL RAPA,Y9.6*2.5 ng/mL RAPA,0,0.063,0.071,0.077,0.086333333,0.097666667,0.123666667,0.147,0.188,0.233333333,0.294,0.383333333,0.482333333,0.597666667,0.731,0.860666667,0.98,1.091666667,1.207,1.292333333,1.310666667,1.342333333,1.369,1.402666667,1.440333333,1.468666667,1.493333333,1.518,1.544666667,1.562333333,1.583,1.592333333,1.615,1.625333333,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowRAPA_MGK_10242017_D.xls,YML688-2.5 ng/ml RAPA,69.95912327,6.435361811,77.35621827,9.416595792,yML 688,Q74.4,2.5 ng/mL RAPA,Q74.4*2.5 ng/mL RAPA,0,0.057333333,0.058333333,0.057666667,0.071,0.075666667,0.105666667,0.154666667,0.200333333,0.262333333,0.342666667,0.426,0.539333333,0.661,0.791333333,0.937,1.057333333,1.18,1.226666667,1.249666667,1.268666667,1.299666667,1.335,1.371,1.411,1.431333333,1.460666667,1.492333333,1.52,1.538,1.559333333,1.573333333,1.595333333,1.608,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowRAPA_MGK_10242017_D.xls,YML689-2.5 ng/ml RAPA,89.50732628,4.392212192,104.0254721,4.365754484,yML 689,Q69.8,2.5 ng/mL RAPA,Q69.8*2.5 ng/mL RAPA,0,0.045333333,0.049,0.051333333,0.068,0.081666667,0.102666667,0.124,0.154333333,0.188666667,0.232333333,0.286666667,0.347333333,0.419,0.508,0.598666667,0.684333333,0.782,0.888666667,0.993666667,1.083666667,1.162,1.200333333,1.223666667,1.252,1.277,1.31,1.349333333,1.375,1.401666667,1.430333333,1.445,1.472333333,1.488666667,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowRAPA_MGK_10242017_D.xls,YML690-2.5 ng/ml RAPA,81.3415524,14.01549554,103.8013675,9.705427224,yML 690,W7,2.5 ng/mL RAPA,W7*2.5 ng/mL RAPA,0,0.049,0.051,0.056333333,0.069666667,0.081333333,0.103666667,0.126333333,0.158666667,0.196,0.245,0.294666667,0.363333333,0.437333333,0.528666667,0.625,0.712333333,0.811666667,0.924333333,1.031666667,1.114,1.183333333,1.210666667,1.232333333,1.261666667,1.285,1.320333333,1.362,1.385333333,1.411,1.442333333,1.452666667,1.482333333,1.497666667,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowRAPA_MGK_10242017_D.xls,YML691-2.5 ng/ml RAPA,72.47233326,3.9876824,97.75450882,17.4279488,yML 691,Q31.4,2.5 ng/mL RAPA,Q31.4*2.5 ng/mL RAPA,0,0.060666667,0.064,0.067,0.088666667,0.108,0.141666667,0.172666667,0.222,0.268,0.352,0.426,0.532,0.643333333,0.775333333,0.907666667,1.024333333,1.145333333,1.223333333,1.239333333,1.264333333,1.295,1.333,1.367333333,1.404666667,1.427333333,1.457,1.488333333,1.514,1.531,1.554333333,1.564666667,1.589666667,1.603666667,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowRAPA_MGK_10242017_D.xls,YML692-2.5 ng/ml RAPA,77.4586841,4.196878537,91.9805414,3.466780421,yML 692,Y8.5,2.5 ng/mL RAPA,Y8.5*2.5 ng/mL RAPA,0,0.052333333,0.054333333,0.062666667,0.083666667,0.103,0.133,0.161666667,0.199,0.251333333,0.319666667,0.391,0.490333333,0.597,0.725333333,0.853333333,0.971,1.087333333,1.199666667,1.237666667,1.26,1.287333333,1.317666667,1.353666667,1.392,1.416333333,1.444666667,1.476,1.501666667,1.523666667,1.546333333,1.556333333,1.580333333,1.596666667,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowRAPA_MGK_10242017_D.xls,YML693-2.5 ng/ml RAPA,76.81856842,1.534191775,86.95217482,7.394753814,yML 693,Z1,2.5 ng/mL RAPA,Z1*2.5 ng/mL RAPA,0,0.061,0.068333333,0.070333333,0.085333333,0.095666667,0.126,0.157,0.208333333,0.257666667,0.335333333,0.413666667,0.524,0.637333333,0.775333333,0.914,1.037333333,1.160333333,1.196,1.208,1.222333333,1.245666667,1.275333333,1.308333333,1.348333333,1.376,1.408333333,1.439666667,1.468,1.494333333,1.518666667,1.536333333,1.562,1.577666667,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowRAPA_MGK_10242017_D.xls,YML694-2.5 ng/ml RAPA,70.38861274,4.757774647,87.05052838,11.86976996,yML 694,CBS432,2.5 ng/mL RAPA,CBS432*2.5 ng/mL RAPA,0,0.047333333,0.053333333,0.055666667,0.063666667,0.081333333,0.094666667,0.121333333,0.152333333,0.199333333,0.256666667,0.322666667,0.413333333,0.514666667,0.637,0.765333333,0.889333333,1.014666667,1.108333333,1.151,1.162333333,1.177666667,1.198,1.224,1.26,1.292333333,1.327,1.362333333,1.396,1.423666667,1.452666667,1.47,1.497666667,1.517333333,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowRAPA_MGK_10242017_D.xls,YML695-2.5 ng/ml RAPA,77.09253,6.425250874,90.69054562,6.715454369,yML 695,Y8.1,2.5 ng/mL RAPA,Y8.1*2.5 ng/mL RAPA,0,0.039333333,0.041666667,0.045666667,0.055666667,0.076,0.093,0.113666667,0.141333333,0.177,0.225666667,0.271666667,0.347333333,0.423666667,0.509333333,0.602,0.689333333,0.773333333,0.804,0.82,0.84,0.866333333,0.904333333,0.951333333,1.008333333,1.061666667,1.116333333,1.178,1.238,1.294333333,1.352333333,1.369,1.392333333,1.409333333,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowRAPA_MGK_10242017_D.xls,YML696-2.5 ng/ml RAPA,95.88860079,8.2196205,132.2051188,1.184270478,yML 696,KPN3829,2.5 ng/mL RAPA,KPN3829*2.5 ng/mL RAPA,0,0.037,0.046,0.057666667,0.073666667,0.090333333,0.106666667,0.132333333,0.157333333,0.182,0.224,0.255333333,0.307,0.351666667,0.417666667,0.495333333,0.586,0.693333333,0.77,0.865,0.954666667,1.013666667,1.036,1.046,1.084,1.085666667,1.138,1.216666667,1.227333333,1.264,1.292,1.317333333,1.338,1.371333333,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowRAPA_MGK_10242017_D.xls,YML697-2.5 ng/ml RAPA,79.73984143,2.646568656,91.88877418,5.59697551,yML 697,UFRJ50791,2.5 ng/mL RAPA,UFRJ50791*2.5 ng/mL RAPA,0,0.059666667,0.062333333,0.063333333,0.065666667,0.082333333,0.117333333,0.143,0.182666667,0.228666667,0.294333333,0.362,0.453666667,0.543666667,0.665,0.786333333,0.903333333,1.027666667,1.157666667,1.251333333,1.284666667,1.307,1.335666667,1.367666667,1.406666667,1.433333333,1.464,1.495333333,1.519666667,1.540666667,1.565333333,1.574333333,1.599,1.611666667,,,,,,,
SGRP_mTORinhibitsSCREEN_SET4_lowRAPA_MGK_10242017_D.xls,YML698-2.5 ng/ml RAPA,86.96526317,3.570871883,101.2280779,3.467793841,yML 698,IFO1804,2.5 ng/mL RAPA,IFO1804*2.5 ng/mL RAPA,0,0.026333333,0.031,0.033666667,0.040333333,0.042666667,0.053666667,0.063,0.078,0.093666667,0.112666667,0.135333333,0.165333333,0.197,0.250333333,0.308333333,0.370666667,0.444,0.544,0.647666667,0.749666667,0.857,0.966333333,1.073,1.103333333,1.098333333,1.093666667,1.086666667,1.086,1.083,1.081666667,1.075666667,1.074333333,1.072333333,,,,,,,
