experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,NCYC 3469-1 uM Torin 1,78.06022677,1.365024209,94.79395059,3.550891819,NCYC 3469,DBVPG 6040 ,1 uM Torin 1,DBVPG 6040 *1 uM Torin 1,0,0.014,0.013666667,0.012666667,0.011333333,0.015333333,0.020333333,0.020333333,0.024,0.029333333,0.035333333,0.043666667,0.048666667,0.061666667,0.075666667,0.085333333,0.107333333,0.133,0.169333333,0.206666667,0.256333333,0.322666667,0.419333333,0.522333333,0.624666667,0.717333333,0.747666667,0.788,0.812333333,0.854333333,0.897333333,0.945,0.988,1.023,1.068666667,1.108,1.135666667,1.177,1.215,1.260666667,1.298
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,NCYC 3470-1 uM Torin 1,80.57337359,4.439042461,87.33191465,0.789252366,NCYC 3470,YIIc17_E5 ,1 uM Torin 1,YIIc17_E5 *1 uM Torin 1,0,0.017333333,0.017666667,0.017666667,0.016666667,0.016,0.017333333,0.018333333,0.021,0.024666667,0.030333333,0.034,0.035333333,0.044666667,0.049666667,0.064333333,0.073,0.089333333,0.109,0.128,0.161333333,0.203,0.263,0.328666667,0.412666667,0.513666667,0.627333333,0.738333333,0.793666667,0.829666667,0.861,0.903,0.955333333,1.005666667,1.06,1.106333333,1.143333333,1.182333333,1.218333333,1.247333333,1.279
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,NCYC 3471-1 uM Torin 1,76.20333933,2.595793691,87.66542308,3.960921392,NCYC 3471,YJM981 ,1 uM Torin 1,YJM981 *1 uM Torin 1,0,0.026666667,0.028,0.027,0.025666667,0.025666667,0.025666667,0.026333333,0.028666667,0.032333333,0.037666667,0.041,0.042,0.057333333,0.064333333,0.077333333,0.09,0.113,0.140333333,0.171,0.215,0.274,0.352,0.449666667,0.563666667,0.696,0.809,0.874333333,0.912666667,0.946,0.993333333,1.046,1.101,1.147666667,1.191666667,1.229333333,1.263333333,1.297,1.327333333,1.354333333,1.379666667
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,NCYC 3472-1 uM Torin 1,75.30625374,3.775933748,85.43531443,2.744897499,NCYC 3472,YJM975 ,1 uM Torin 1,YJM975 *1 uM Torin 1,0,0.025333333,0.026333333,0.025666667,0.023666667,0.024333333,0.025333333,0.027,0.029,0.033666667,0.040333333,0.044333333,0.049333333,0.066666667,0.079333333,0.100666667,0.122333333,0.150333333,0.188,0.238666667,0.308333333,0.397666667,0.515666667,0.646666667,0.775,0.862666667,0.904666667,0.940666667,0.979,1.024,1.074333333,1.123333333,1.168333333,1.21,1.248,1.283,1.313666667,1.342666667,1.371,1.394333333,1.418666667
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,NCYC 3486-1 uM Torin 1,77.88209818,1.026675001,80.45382311,2.679308708,NCYC 3486,NCYC110 ,1 uM Torin 1,NCYC110 *1 uM Torin 1,0,0.023,0.023666667,0.023333333,0.022333333,0.022333333,0.023666667,0.026666667,0.030666667,0.034,0.036333333,0.038333333,0.039333333,0.047666667,0.056666667,0.067333333,0.080333333,0.104,0.124666667,0.158,0.201,0.260333333,0.34,0.431,0.549666667,0.683333333,0.783333333,0.801666667,0.817,0.832333333,0.854333333,0.883666667,0.919,0.961333333,1.007333333,1.056,1.102,1.146333333,1.19,1.226333333,1.261
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,NCYC 3487-1 uM Torin 1,77.56394633,2.036790303,83.81104741,0.834485248,NCYC 3487,YS2 ,1 uM Torin 1,YS2 *1 uM Torin 1,0,0.027,0.028,0.027333333,0.026333333,0.026,0.026333333,0.028333333,0.031666667,0.035666667,0.040666667,0.042666667,0.045333333,0.054,0.063,0.075666667,0.089,0.112333333,0.140666667,0.173666667,0.220333333,0.280666667,0.367,0.466333333,0.588666667,0.724666667,0.791666667,0.807,0.821,0.838333333,0.858333333,0.888,0.927,0.968,1.013,1.061666667,1.105333333,1.151,1.192333333,1.228333333,1.263333333
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,yML557-1 uM Torin 1,121.8436069,10.35473294,174.2845065,10.79494193,yML 557,T7,1 uM Torin 1,T7*1 uM Torin 1,0,0.004,0.005,0.003666667,0.004333333,0.005333333,0.005666667,0.007,0.008333333,0.009666667,0.011333333,0.012333333,0.019333333,0.019,0.022333333,0.023666667,0.025,0.033666667,0.036,0.041666667,0.048,0.055333333,0.059333333,0.072,0.077333333,0.096666667,0.109,0.131666667,0.146666667,0.166666667,0.193333333,0.217666667,0.249333333,0.270666667,0.317666667,0.364,0.409,0.461,0.503666667,0.553666667,0.590666667
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,yML558-1 uM Torin 1,93.64400388,1.95542743,98.73282066,1.367454901,yML 558,FL100,1 uM Torin 1,FL100*1 uM Torin 1,0,0.017666667,0.019,0.017333333,0.015666667,0.015666667,0.016333333,0.016333333,0.018333333,0.022,0.025333333,0.029333333,0.029333333,0.032333333,0.035,0.035666667,0.039666667,0.046666667,0.053666667,0.061,0.072666667,0.086,0.103333333,0.123,0.151333333,0.185333333,0.228666667,0.285,0.351,0.432,0.523333333,0.635,0.756,0.850333333,0.900666667,0.930333333,0.961666667,1.008333333,1.057666667,1.112333333,1.16
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,yML559-1 uM Torin 1,88.89101154,0.553602664,92.79463192,2.311412968,yML 559,Y10,1 uM Torin 1,Y10*1 uM Torin 1,0,0.014,0.016,0.017,0.017333333,0.018,0.019666667,0.022333333,0.023666667,0.027,0.031666667,0.037333333,0.044,0.053666667,0.063666667,0.079,0.095666667,0.12,0.149333333,0.182333333,0.228666667,0.285666667,0.357666667,0.440666667,0.535666667,0.645333333,0.736666667,0.758666667,0.761666667,0.763666667,0.768333333,0.78,0.796666667,0.809666667,0.833666667,0.853666667,0.881,0.907333333,0.938333333,0.971333333,1.005
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,yML560-1 uM Torin 1,,,,,yML 560,UC5,1 uM Torin 1,UC5*1 uM Torin 1,0,0.001,0.001,0.001,0.001333333,0.000666667,0.001333333,0.002,0.001666667,0.001666667,0.003,0.002333333,0.002,0.002333333,0.002666667,0.002666667,0.003333333,0.003666667,0.004,0.004666667,0.003,0.004333333,0.004666667,0.007,0.005333333,0.006,0.005333333,0.007333333,0.006,0.008,0.006333333,0.006666667,0.008,0.006666667,0.006666667,0.008,0.008333333,0.007666667,0.007333333,0.009666667,0.008333333
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,yML561-1 uM Torin 1,69.6535505,1.015436327,70.26530926,0.819698468,yML 561,T73,1 uM Torin 1,T73*1 uM Torin 1,0,0.020666667,0.020333333,0.019333333,0.018333333,0.018,0.018333333,0.017666667,0.018666667,0.018666667,0.021333333,0.022333333,0.024333333,0.027333333,0.031333333,0.036333333,0.045333333,0.056666667,0.070666667,0.090333333,0.124,0.166666667,0.222333333,0.296333333,0.393333333,0.51,0.636666667,0.764,0.861666667,0.918333333,0.945333333,0.970333333,1.006,1.043666667,1.091,1.136333333,1.180666667,1.226,1.269,1.305666667,1.343
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,yML562-1 uM Torin 1,66.12436012,2.269573662,68.28193555,2.3729091,yML 562,CLIB215,1 uM Torin 1,CLIB215*1 uM Torin 1,0,0.022666667,0.022666667,0.022,0.022333333,0.022666667,0.023333333,0.027,0.030666667,0.034333333,0.037333333,0.040666667,0.043333333,0.049,0.057,0.067,0.081333333,0.103,0.134333333,0.177333333,0.239333333,0.321333333,0.431333333,0.555,0.687666667,0.799,0.889,0.938666667,0.976,1.02,1.067333333,1.114333333,1.162333333,1.207,1.249666667,1.287,1.321333333,1.355666667,1.388,1.415,1.442333333
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,yML563-1 uM Torin 1,88.32797526,0.045324742,91.15438119,2.324575609,yML 563,YJM269,1 uM Torin 1,YJM269*1 uM Torin 1,0,0.027666667,0.029,0.029,0.028333333,0.029,0.028,0.028666667,0.031333333,0.034333333,0.037333333,0.040666667,0.041,0.040666667,0.042666667,0.044,0.047333333,0.052666667,0.058,0.064666667,0.074333333,0.088333333,0.107,0.130333333,0.163333333,0.205333333,0.256,0.324,0.405,0.502,0.609333333,0.719333333,0.794,0.817,0.834333333,0.846,0.864,0.89,0.918666667,0.949,0.982333333
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,yML564-1 uM Torin 1,,,,,yML 564,CLIB382,1 uM Torin 1,CLIB382*1 uM Torin 1,0,-0.000666667,-0.000666667,-0.000666667,-0.000333333,-0.001,0.000333333,0.0,0.0,0.000333333,0.001,0.001,0.000666667,0.001,0.001666667,0.001333333,0.001666667,0.001333333,0.001666667,0.002,0.003333333,0.003666667,0.002666667,0.005,0.003,0.004,0.003666667,0.005666667,0.006333333,0.006333333,0.007,0.007,0.004333333,0.006666667,0.005666667,0.008,0.006,0.005666667,0.005333333,0.005666667,0.005666667
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,yML565-1 uM Torin 1,,,,,yML 565,CBS7960,1 uM Torin 1,CBS7960*1 uM Torin 1,0,-0.000333333,0.000333333,-0.000333333,-0.000333333,0.0,0.0,0.000333333,-0.000333333,0.000666667,0.000666667,0.001333333,0.001333333,0.001333333,0.001333333,0.002333333,0.001666667,0.003,0.002666667,0.003333333,0.004666667,0.004,0.004666667,0.004666667,0.005,0.005,0.005666667,0.006333333,0.007,0.006333333,0.006666667,0.008333333,0.007666667,0.005,0.008,0.008,0.007,0.009,0.006666667,0.007333333,0.006666667
SGRP_mTORinhibitsSCREEN_SET2_LOWTORIN_ARMBL_09192017.xls,yML566-1 uM Torin 1,,,,,yML 566,FM479,1 uM Torin 1,FM479*1 uM Torin 1,0,0.000666667,0.000666667,0.000666667,-0.000333333,0.000333333,0.001,0.001333333,0.001333333,0.001,0.002,0.001333333,0.002,0.001666667,0.002,0.002,0.002666667,0.003,0.003666667,0.004,0.004666667,0.004333333,0.005,0.004333333,0.006333333,0.005666667,0.007333333,0.007333333,0.007,0.007,0.008333333,0.007333333,0.008666667,0.006333333,0.008,0.009666667,0.009,0.012,0.011333333,0.012,0.013
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,WT-1 uM Torin 1,79.015773,3.084402155,82.81962108,0.890764178,BY4743,BY4743,1 uM Torin 1,BY4743*1 uM Torin 1,0,0.030666667,0.035,0.041333333,0.051333333,0.067666667,0.084,0.111,0.144,0.187666667,0.243333333,0.312333333,0.393,0.494333333,0.604666667,0.721333333,0.831666667,0.939,1.026333333,1.076333333,1.084666667,1.086333333,1.090333333,1.101333333,1.108666667,1.119,1.128333333,1.140333333,1.150666667,1.159333333,1.170333333,1.181333333,1.190333333,1.199666667,1.212666667,1.223333333,1.233,1.242,1.254333333,1.264333333,1.273666667
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,NCYC 3458-1 uM Torin 1,67.42521787,0.872743921,71.82320729,6.874777615,NCYC 3458,YJM978,1 uM Torin 1,YJM978*1 uM Torin 1,0,0.036333333,0.048333333,0.058333333,0.077,0.107,0.152333333,0.193,0.262666667,0.355,0.459333333,0.583333333,0.730333333,0.888333333,1.034333333,1.137,1.165666667,1.188333333,1.213333333,1.243666667,1.273,1.303666667,1.334666667,1.369666667,1.405,1.429333333,1.450333333,1.474666667,1.496333333,1.518666667,1.536333333,1.554666667,1.570666667,1.586,1.602,1.617666667,1.630666667,1.641333333,1.655333333,1.665333333,1.674333333
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,NCYC 3460-1 uM Torin 1,70.34565896,3.094475577,68.22066292,21.85089532,NCYC 3460,Y9,1 uM Torin 1,Y9*1 uM Torin 1,0,0.015333333,0.017333333,0.017333333,0.013,0.088333333,0.066666667,0.059333333,0.099333333,0.270333333,0.356,0.476666667,0.575333333,0.703333333,0.855,0.999,1.115666667,1.263,1.344,1.376333333,1.360666667,1.396333333,1.387666667,1.293666667,1.281666667,1.137,0.898,0.631,0.647,0.472,0.420666667,0.427666667,0.433333333,0.484666667,0.528,0.582666667,0.649666667,0.718666667,0.762666667,0.817,0.874
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,NCYC 3461-1 uM Torin 1,46.32886273,36.76091932,55.67188427,8.418915746,NCYC 3461,UWOPS03-461.4 ,1 uM Torin 1,UWOPS03-461.4 *1 uM Torin 1,0,0.039666667,0.041333333,0.057,0.065,0.091666667,0.032666667,0.087333333,0.071666667,0.271,0.368666667,0.475333333,0.607,0.762,0.911,1.060666667,1.167,1.209333333,1.228333333,1.257333333,1.286,1.328333333,1.36,1.397,1.434333333,1.467,1.499666667,1.53,1.561666667,1.582666667,1.606333333,1.628333333,1.644666667,1.666,1.682666667,1.701,1.713333333,1.731,1.743,1.759,1.767666667
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,NCYC 3462-1 uM Torin 1,21.84203949,28.51761818,51.62327608,43.61941177,NCYC 3462,UWOPS05-217.3 ,1 uM Torin 1,UWOPS05-217.3 *1 uM Torin 1,0,0.045,0.047,0.063666667,0.058666667,0.096,0.066333333,0.005666667,0.005666667,0.233,0.304,0.433333333,0.562,0.764333333,0.931333333,1.075333333,1.183,1.224,1.238666667,1.264666667,1.293333333,1.329333333,1.363666667,1.395666667,1.432,1.464,1.492666667,1.521666667,1.556,1.574,1.596333333,1.618,1.639666667,1.656666667,1.676333333,1.692666667,1.705333333,1.720333333,1.735333333,1.749666667,1.757333333
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,NCYC 3466-1 uM Torin 1,79.49860078,1.197234226,89.51658147,1.330104751,NCYC 3466,S288c ,1 uM Torin 1,S288c *1 uM Torin 1,0,0.030666667,0.041,0.041666667,0.051333333,0.068666667,0.088,0.106333333,0.139333333,0.181,0.230666667,0.292666667,0.364,0.454,0.552,0.666333333,0.776,0.892333333,1.008333333,1.119333333,1.182666667,1.197,1.206,1.222,1.234333333,1.253666667,1.277,1.302,1.327666667,1.351,1.377,1.402666667,1.426666667,1.450666667,1.476,1.5,1.522,1.543333333,1.564,1.583333333,1.601
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,NCYC 3467-1 uM Torin 1,98.68961693,1.74765169,111.426209,4.470067491,NCYC 3467,W303,1 uM Torin 1,W303*1 uM Torin 1,0,0.014,0.015666667,0.018,0.021,0.024666667,0.027333333,0.033333333,0.040333333,0.048666667,0.058,0.072,0.084666667,0.105666667,0.129333333,0.159,0.195,0.237333333,0.286333333,0.342666667,0.406333333,0.478,0.55,0.630333333,0.687666667,0.727333333,0.770333333,0.814666667,0.862,0.901666667,0.941666667,0.982,1.017666667,1.051333333,1.082666667,1.107666667,1.114666667,1.118666667,1.123666667,1.130666667,1.134
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,NCYC 3468-1 uM Torin 1,4.43625137,0.244477144,32.65893812,24.46512285,NCYC 3468,UWOPS05-227.2 ,1 uM Torin 1,UWOPS05-227.2 *1 uM Torin 1,0,0.042333333,0.039333333,0.053333333,0.065,0.105666667,0.022,0.003,0.002666667,0.287666667,0.358,0.493333333,0.627666667,0.789,0.949666667,1.089666667,1.195666667,1.216333333,1.239,1.261333333,1.291333333,1.329666667,1.360666667,1.395666667,1.427333333,1.460666667,1.490666667,1.518666667,1.55,1.571,1.593,1.612666667,1.632,1.649666667,1.668666667,1.685,1.697333333,1.715333333,1.728666667,1.741666667,1.751666667
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,NCYC 3469-1 uM Torin 1,66.92833189,0.925744407,72.19454214,2.944396023,NCYC 3469,DBVPG 6040 ,1 uM Torin 1,DBVPG 6040 *1 uM Torin 1,0,0.035666667,0.044,0.048333333,0.061333333,0.081,0.109666667,0.139333333,0.188333333,0.253666667,0.335666667,0.437333333,0.549666667,0.678,0.819333333,0.963666667,1.1,1.206666667,1.234666667,1.255,1.280333333,1.311333333,1.340666667,1.370666667,1.400333333,1.430666667,1.459333333,1.484333333,1.510333333,1.535,1.554333333,1.574333333,1.591333333,1.609333333,1.624333333,1.638333333,1.653666667,1.668666667,1.684666667,1.693333333,1.703333333
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,NCYC 3470-1 uM Torin 1,68.26135811,3.969977425,70.9759175,1.243298944,NCYC 3470,YIIc17_E5 ,1 uM Torin 1,YIIc17_E5 *1 uM Torin 1,0,0.030666667,0.039333333,0.047333333,0.061333333,0.083,0.104333333,0.145666667,0.195333333,0.264666667,0.35,0.459666667,0.574333333,0.713666667,0.856,1.005,1.132,1.184,1.184333333,1.187333333,1.19,1.193,1.193666667,1.201,1.202666667,1.206666667,1.211666667,1.217,1.219666667,1.222333333,1.227333333,1.231333333,1.234666667,1.238666667,1.245,1.249666667,1.253,1.256,1.262,1.266,1.268333333
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,NCYC 3471-1 uM Torin 1,72.11816808,2.673267339,75.86519518,1.760942583,NCYC 3471,YJM981 ,1 uM Torin 1,YJM981 *1 uM Torin 1,0,0.031666667,0.045333333,0.051333333,0.064666667,0.09,0.117,0.154333333,0.206,0.269666667,0.353,0.454,0.545666667,0.691666667,0.832666667,0.982,1.095333333,1.15,1.171,1.191,1.211666667,1.239,1.263,1.290333333,1.32,1.353333333,1.387,1.418666667,1.441666667,1.462,1.479333333,1.498666667,1.516666667,1.536,1.555333333,1.575666667,1.590333333,1.604666667,1.619,1.632,1.642666667
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,NCYC 3472-1 uM Torin 1,62.20739473,1.029798321,65.08978987,1.067020906,NCYC 3472,YJM975 ,1 uM Torin 1,YJM975 *1 uM Torin 1,0,0.038666667,0.051666667,0.061666667,0.081,0.112333333,0.148,0.202,0.276,0.376,0.494,0.623333333,0.766,0.919333333,1.056666667,1.164666667,1.207,1.226333333,1.247333333,1.272333333,1.297666667,1.328333333,1.354,1.385333333,1.413666667,1.446,1.473333333,1.499666667,1.522,1.542333333,1.562,1.581333333,1.600333333,1.616666667,1.634333333,1.650666667,1.663333333,1.677,1.691666667,1.703,1.713666667
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,NCYC 3486-1 uM Torin 1,74.19277373,3.112986569,81.05151062,1.280228785,NCYC 3486,NCYC110 ,1 uM Torin 1,NCYC110 *1 uM Torin 1,0,0.020333333,0.022666667,0.034333333,0.044,0.061666667,0.072333333,0.097666667,0.127333333,0.173666667,0.224333333,0.291666667,0.368,0.474333333,0.586333333,0.721666667,0.860333333,0.995333333,1.078666667,1.096666667,1.107666667,1.128333333,1.144666667,1.168,1.192,1.218666667,1.242333333,1.269,1.297666667,1.324,1.351,1.378,1.401666667,1.423666667,1.445666667,1.468666667,1.488666667,1.506,1.524666667,1.538666667,1.554666667
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,NCYC 3487-1 uM Torin 1,87.27453826,3.213270321,91.56582439,0.410655238,NCYC 3487,YS2 ,1 uM Torin 1,YS2 *1 uM Torin 1,0,0.025333333,0.033,0.037,0.044333333,0.056666667,0.068333333,0.08,0.098666667,0.126,0.156666667,0.197,0.245,0.308666667,0.388333333,0.480666667,0.578333333,0.687,0.805333333,0.932333333,1.035666667,1.072,1.085666667,1.106666667,1.128666667,1.148666667,1.169666667,1.197,1.228,1.257333333,1.288,1.321333333,1.354333333,1.385,1.414666667,1.443333333,1.466666667,1.489,1.509333333,1.529666667,1.547666667
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,yML557-1 uM Torin 1,13.10854224,4.918520953,23.55571435,21.0061611,yML 557,T7,1 uM Torin 1,T7*1 uM Torin 1,0,0.050333333,0.059,0.059333333,0.06,0.123666667,0.033333333,0.145333333,0.135,0.359,0.475,0.612,0.756,0.909333333,1.056333333,1.196,1.282666667,1.315,1.342333333,1.373,1.400666667,1.438,1.468,1.499666667,1.526,1.552333333,1.572333333,1.595333333,1.616,1.634,1.648666667,1.664666667,1.679,1.691333333,1.702666667,1.721333333,1.732,1.741333333,1.753,1.759666667,1.77
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,yML558-1 uM Torin 1,63.80452161,1.606285737,67.21379392,1.587275006,yML 558,FL100,1 uM Torin 1,FL100*1 uM Torin 1,0,0.025666667,0.029333333,0.038,0.048333333,0.065,0.084666667,0.12,0.163333333,0.224666667,0.299,0.390666667,0.489333333,0.607333333,0.729,0.857333333,0.962333333,1.035666667,1.097666667,1.160666667,1.223,1.283666667,1.311333333,1.342333333,1.368333333,1.399333333,1.426333333,1.452666667,1.479666667,1.508666667,1.529666667,1.552333333,1.571666667,1.591333333,1.611666667,1.631666667,1.649,1.665666667,1.681666667,1.696666667,1.708333333
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,yML559-1 uM Torin 1,77.28094988,1.990096053,96.09400785,4.077392604,yML 559,Y10,1 uM Torin 1,Y10*1 uM Torin 1,0,0.040666667,0.045666667,0.055,0.064666667,0.079333333,0.089,0.112666667,0.133666667,0.175,0.217,0.274,0.335333333,0.425,0.521666667,0.638333333,0.742333333,0.855333333,0.969,1.078666667,1.181666667,1.269,1.298333333,1.327666667,1.355333333,1.386333333,1.416333333,1.447333333,1.478,1.501666667,1.528,1.551333333,1.573333333,1.593333333,1.614666667,1.634666667,1.652,1.668666667,1.686,1.699666667,1.714
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,yML560-1 uM Torin 1,84.69005782,5.901776161,101.3042334,2.903036646,yML 560,UC5,1 uM Torin 1,UC5*1 uM Torin 1,0,0.026333333,0.032,0.04,0.051,0.066,0.077,0.097333333,0.117333333,0.151666667,0.187,0.233666667,0.278666667,0.348666667,0.428,0.526,0.617,0.720333333,0.823,0.928666667,1.024666667,1.105333333,1.148666667,1.167666667,1.187666667,1.211,1.24,1.270666667,1.301333333,1.329,1.358666667,1.386666667,1.411333333,1.436333333,1.46,1.483333333,1.505333333,1.523666667,1.543333333,1.561,1.575
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,yML561-1 uM Torin 1,53.44570647,12.1354169,121.9544171,61.14519162,yML 561,T73,1 uM Torin 1,T73*1 uM Torin 1,0,0.038333333,0.056666667,0.069666667,0.085333333,0.092,0.151666667,0.191666667,0.227666667,0.255666667,0.348333333,0.447333333,0.536,0.660333333,0.769333333,0.887333333,1.005,1.124,1.212333333,1.254,1.268,1.282666667,1.298333333,1.322333333,1.345666667,1.375333333,1.405666667,1.435,1.464,1.490333333,1.515333333,1.537666667,1.558,1.576,1.594333333,1.611666667,1.626,1.642666667,1.658,1.672,1.683
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,yML562-1 uM Torin 1,86.20436121,5.265417977,100.7863235,1.571422333,yML 562,CLIB215,1 uM Torin 1,CLIB215*1 uM Torin 1,0,0.027,0.032666667,0.040333333,0.049,0.063,0.073,0.088,0.111666667,0.135333333,0.172,0.214666667,0.258,0.320333333,0.395333333,0.474,0.566,0.668,0.777666667,0.891,1.001666667,1.078666667,1.080666667,1.089,1.096,1.102666667,1.113,1.132333333,1.161666667,1.187,1.217333333,1.250333333,1.283,1.312666667,1.340666667,1.377,1.402333333,1.424,1.444333333,1.466,1.484666667
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,yML563-1 uM Torin 1,79.46922485,1.704947289,84.50901439,1.155109971,yML 563,YJM269,1 uM Torin 1,YJM269*1 uM Torin 1,0,0.036333333,0.042666667,0.049333333,0.058,0.070666667,0.082333333,0.104333333,0.133,0.173,0.222,0.285333333,0.362,0.462333333,0.571333333,0.689666667,0.808333333,0.932666667,1.052333333,1.169333333,1.270666667,1.311,1.332333333,1.361,1.388333333,1.414666667,1.444666667,1.474,1.500666667,1.527,1.548333333,1.571333333,1.589333333,1.607333333,1.626333333,1.645333333,1.663333333,1.679666667,1.695666667,1.708,1.720333333
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,yML564-1 uM Torin 1,72.73951141,1.130728656,75.94207788,0.829428409,yML 564,CLIB382,1 uM Torin 1,CLIB382*1 uM Torin 1,0,0.037333333,0.042,0.05,0.062333333,0.08,0.098666667,0.132666667,0.175333333,0.233333333,0.303666667,0.398666667,0.502,0.627,0.765666667,0.918666667,1.041666667,1.164,1.214666667,1.241333333,1.267333333,1.297666667,1.330666667,1.369666667,1.402666667,1.437333333,1.466,1.493,1.521333333,1.546333333,1.568,1.587,1.604666667,1.620666667,1.635,1.650666667,1.665333333,1.678333333,1.689666667,1.702333333,1.709333333
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,yML565-1 uM Torin 1,69.26076326,4.159702551,87.98965587,0.764784438,yML 565,CBS7960,1 uM Torin 1,CBS7960*1 uM Torin 1,0,0.030333333,0.059333333,0.050333333,0.074333333,0.064,0.127666667,0.125333333,0.148,0.151666667,0.191,0.242,0.319,0.39,0.463,0.573,0.685333333,0.809333333,0.930666667,1.042666667,1.126333333,1.156666667,1.165,1.179,1.194,1.214666667,1.239666667,1.268,1.297333333,1.324333333,1.352,1.376666667,1.403333333,1.427666667,1.453,1.479666667,1.498666667,1.515333333,1.534333333,1.552,1.566666667
SGRP_mTORinhibitsSCREEN_SET2_lowTORIN_JEMBL_100117.xls,yML566-1 uM Torin 1,54.86433055,1.770758345,64.08655193,0.931437809,yML 570,FM677,1 uM Torin 1,FM677*1 uM Torin 1,0,0.043,0.046333333,0.055333333,0.062333333,0.077333333,0.094,0.133333333,0.19,0.277666667,0.368666667,0.486666667,0.603333333,0.738,0.876,1.017666667,1.151,1.286666667,1.399333333,1.427,1.443333333,1.465333333,1.487333333,1.512333333,1.53,1.549333333,1.563333333,1.576,1.585333333,1.594333333,1.605333333,1.613333333,1.62,1.624666667,1.635,1.64,1.647666667,1.656666667,1.664333333,1.674333333,1.681666667
