experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,NCYC 3487-1000 ug/ml Caffeine,141.101929,3.720985104,154.5180703,0.842715392,NCYC 3487,YS2 ,1 mg/mL Caffeine,YS2 *1 mg/mL Caffeine,0,0.034333333,0.038333333,0.044,0.051,0.06,0.065666667,0.073666667,0.082,0.092333333,0.101,0.111333333,0.123,0.139,0.155,0.174,0.198,0.225333333,0.257333333,0.297,0.341,0.389,0.443333333,0.513333333,0.580666667,0.661666667,0.745,0.831333333,0.914666667,0.988333333,1.023666667,1.044333333,1.074333333,1.096333333,1.115666667,1.140666667,1.165,1.191,1.217666667,1.246666667,1.278
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,yML557-1000 ug/ml Caffeine,77.55642885,4.834253643,85.35347351,2.234665309,yML 557,T7,1 mg/mL Caffeine,T7*1 mg/mL Caffeine,0,0.075,0.076333333,0.073,0.069,0.101666667,0.129,0.165333333,0.208666667,0.268333333,0.336333333,0.420333333,0.531333333,0.660333333,0.788666667,0.936666667,1.063,1.190666667,1.290333333,1.334666667,1.354666667,1.381,1.401,1.430666667,1.459333333,1.495,1.527666667,1.552333333,1.571,1.591,1.614666667,1.633,1.653,1.668,1.681333333,1.697,1.711666667,1.725,1.734666667,1.749333333,1.759333333
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,yML558-1000 ug/ml Caffeine,82.08348938,1.222086805,98.82185334,0.490846326,yML 558,FL100,1 mg/mL Caffeine,FL100*1 mg/mL Caffeine,0,0.058333333,0.061666667,0.068,0.081333333,0.097,0.11,0.140666667,0.181,0.23,0.282666667,0.343666667,0.416666667,0.509333333,0.619666667,0.731,0.850333333,0.988,1.118,1.228,1.282333333,1.307333333,1.329333333,1.371333333,1.394666667,1.421333333,1.462,1.498333333,1.522666667,1.548333333,1.575,1.594333333,1.616666667,1.632666667,1.651,1.670333333,1.688333333,1.707,1.722,1.736,1.751333333
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,yML559-1000 ug/ml Caffeine,148.0665581,17.98948852,200.7121421,5.075177932,yML 559,Y10,1 mg/mL Caffeine,Y10*1 mg/mL Caffeine,0,0.059666667,0.06,0.058,0.062,0.064666667,0.062333333,0.065666667,0.068333333,0.071,0.075,0.075666667,0.079666667,0.082666667,0.085666667,0.089666667,0.094333333,0.102333333,0.108333333,0.117333333,0.126,0.137,0.145,0.166666667,0.174,0.196333333,0.218,0.244,0.264,0.295333333,0.331,0.371,0.413,0.458,0.506,0.571,0.635,0.707666667,0.782,0.857,0.940666667
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,yML560-1000 ug/ml Caffeine,127.6695022,5.497433447,142.6006121,3.318323982,yML 560,UC5,1 mg/mL Caffeine,UC5*1 mg/mL Caffeine,0,0.039333333,0.043333333,0.048,0.056666667,0.066333333,0.073,0.088,0.104333333,0.122666667,0.141666667,0.160333333,0.185333333,0.215,0.248,0.290333333,0.330333333,0.387,0.447666667,0.521,0.592666667,0.671,0.75,0.835666667,0.916666667,1.001,1.073333333,1.121,1.129,1.141666667,1.160666667,1.181666667,1.205,1.227,1.252666667,1.284333333,1.310333333,1.338666667,1.367,1.390333333,1.419666667
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,yML561-1000 ug/ml Caffeine,73.88489345,1.649974275,92.27352264,1.70828253,yML 561,T73,1 mg/mL Caffeine,T73*1 mg/mL Caffeine,0,0.027,0.028333333,0.032333333,0.045,0.067333333,0.086333333,0.114666667,0.154,0.204,0.256333333,0.318333333,0.394666667,0.479666667,0.577333333,0.679333333,0.784666667,0.898333333,0.998666667,1.092333333,1.175666667,1.225666667,1.240333333,1.255,1.268,1.288666667,1.314666667,1.338666667,1.365333333,1.394,1.423,1.452333333,1.479666667,1.505,1.529,1.552333333,1.575333333,1.593666667,1.613333333,1.63,1.645333333
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,yML562-1000 ug/ml Caffeine,86.4619405,2.369033691,90.27702835,0.366127214,yML 562,CLIB215,1 mg/mL Caffeine,CLIB215*1 mg/mL Caffeine,0,0.038,0.04,0.043,0.05,0.059,0.069666667,0.083666667,0.104333333,0.132,0.164,0.205333333,0.259,0.326,0.41,0.508333333,0.619333333,0.738333333,0.865333333,0.980333333,1.093333333,1.131333333,1.137333333,1.146666667,1.163333333,1.190333333,1.223333333,1.254666667,1.278666667,1.308666667,1.350333333,1.381,1.411,1.436333333,1.462,1.487,1.51,1.530333333,1.551666667,1.570333333,1.591333333
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,yML563-1000 ug/ml Caffeine,161.0568328,3.912762887,176.3654717,1.436158731,yML 563,YJM269,1 mg/mL Caffeine,YJM269*1 mg/mL Caffeine,0,0.053333333,0.054333333,0.051333333,0.050333333,0.050333333,0.048,0.048333333,0.048333333,0.048666667,0.048333333,0.047333333,0.048333333,0.048,0.048,0.047333333,0.047333333,0.048,0.047333333,0.05,0.050333333,0.051,0.051,0.053,0.053333333,0.056,0.059,0.061333333,0.063666667,0.067333333,0.071,0.076666667,0.081,0.088,0.093666667,0.103333333,0.113333333,0.125,0.138333333,0.154,0.173333333
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,yML564-1000 ug/ml Caffeine,82.09112255,3.472799873,95.39496717,2.295916344,yML 564,CLIB382,1 mg/mL Caffeine,CLIB382*1 mg/mL Caffeine,0,0.057666667,0.059333333,0.061666667,0.075666667,0.088666667,0.101,0.13,0.165,0.210666667,0.260666667,0.319,0.400666667,0.483666667,0.585333333,0.688666667,0.800666667,0.927,1.038333333,1.155,1.24,1.273666667,1.301333333,1.331,1.358,1.383666667,1.415,1.447333333,1.469333333,1.494666667,1.523666667,1.548,1.568333333,1.59,1.604666667,1.624333333,1.642,1.659,1.673,1.686666667,1.700333333
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,yML565-1000 ug/ml Caffeine,85.87522634,2.466124433,101.5082191,3.811882874,yML 565,CBS7960,1 mg/mL Caffeine,CBS7960*1 mg/mL Caffeine,0,0.034333333,0.03,0.033666667,0.047333333,0.068666667,0.081666667,0.105,0.133666667,0.169666667,0.209666667,0.254666667,0.319666667,0.387,0.471333333,0.558666667,0.658333333,0.768333333,0.871,0.976666667,1.071,1.152333333,1.199,1.219333333,1.233333333,1.251666667,1.275,1.297666667,1.318,1.344,1.370666667,1.400333333,1.426666667,1.453333333,1.478,1.504666667,1.529333333,1.553,1.571666667,1.589666667,1.612666667
SGRP_mTORinhibitsSCREEN_SET2_Caffeine_JE_092717.xls,yML566-1000 ug/ml Caffeine,79.97599658,3.555590704,86.0301991,3.906545732,yML 566,FM479,1 mg/mL Caffeine,FM479*1 mg/mL Caffeine,0,0.037,0.031333333,0.028333333,0.036,0.057666667,0.065666667,0.082666667,0.110333333,0.148666667,0.190333333,0.243333333,0.314333333,0.39,0.485666667,0.587333333,0.696333333,0.810333333,0.917666667,1.033,1.141,1.243,1.323333333,1.367666667,1.378333333,1.392666667,1.415,1.435333333,1.455666667,1.474,1.498333333,1.521,1.540666667,1.552666667,1.565666667,1.583,1.594666667,1.609,1.62,1.632,1.642
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML 742-1000 ug/ml Caffeine,123.3742339,6.461859198,129.3554706,5.181776153,BY4743,BY4743,1 mg/mL Caffeine,BY4743*1 mg/mL Caffeine,0,0.044,0.049333333,0.05,0.05,0.052333333,0.056,0.061666667,0.069,0.076,0.093333333,0.107333333,0.124333333,0.144666667,0.17,0.198333333,0.234333333,0.273333333,0.322,0.375666667,0.438666667,0.507333333,0.575,0.657,0.730666667,0.814333333,0.883666667,0.937333333,0.973666667,0.999333333,1.014,1.023333333,1.037,1.045666667,1.056,1.071333333,1.088666667,1.106333333,1.12,1.139666667,1.151333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,NCYC 3265-1000 ug/ml Caffeine,123.1816479,6.120230698,1200.73447,386.0024881,NCYC 3265,SK1,1 mg/mL Caffeine,SK1*1 mg/mL Caffeine,0,0.015,0.017666667,0.019666667,0.022,0.024333333,0.028,0.033,0.039333333,0.046,0.051666667,0.059333333,0.069333333,0.081,0.095333333,0.111666667,0.132333333,0.153333333,0.18,0.212666667,0.232,0.249666667,0.259333333,0.276,0.286666667,0.297333333,0.311333333,0.325333333,0.337333333,0.348666667,0.355333333,0.348666667,0.329333333,0.331666667,0.322,0.31,0.296,0.292333333,0.297333333,0.303666667,0.300666667
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,NCYC 3265-1000 ug/ml Caffeine,118.2022791,16.04988015,616.9344573,436.7358415,NCYC 3265,SK1,1 mg/mL Caffeine,SK1*1 mg/mL Caffeine,0,0.018666667,0.021333333,0.023,0.025,0.028,0.032333333,0.037666667,0.044666667,0.053333333,0.059666667,0.069333333,0.081333333,0.096666667,0.114333333,0.134666667,0.160666667,0.188,0.222666667,0.261,0.291666667,0.318666667,0.341,0.351333333,0.370333333,0.380666667,0.395666667,0.407666667,0.420333333,0.424333333,0.433333333,0.428666667,0.424666667,0.430666667,0.437666667,0.428,0.372,0.371333333,0.377666667,0.377,0.388333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML667-1000 ug/ml Caffeine,75.19030645,10.65263336,137.6897562,25.34510827,yML 667,N-44,1 mg/mL Caffeine,N-44*1 mg/mL Caffeine,0,0.078666667,0.078,0.061666667,0.045,0.027,0.02,0.016333333,0.013,0.011,0.29,0.33,0.394666667,0.485,0.629,0.727333333,0.866,0.965333333,1.084333333,1.156333333,1.199,1.24,1.278,1.271333333,1.306666667,1.329666667,1.366,1.389333333,1.429,1.452333333,1.485666667,1.503,1.52,1.554333333,1.57,1.599,1.61,1.623,1.643333333,1.658,1.686333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE AND lowTORIN_JEMBL_1201201,yML678-1000 ug/ml Caffeine,113.0307631,2.371771264,168.5032648,5.585937076,yML 678,N-43,1 mg/mL Caffeine,N-43*1 mg/mL Caffeine,0,0.042,0.041666667,0.033333333,0.022666667,0.017333333,0.013666667,0.012666667,0.011,0.010666667,0.114666667,0.13,0.146666667,0.174333333,0.206333333,0.232666667,0.263666667,0.301666667,0.342333333,0.380666667,0.430333333,0.478333333,0.517666667,0.584333333,0.632333333,0.705333333,0.768,0.835,0.902333333,0.961,1.020333333,1.056333333,1.079333333,1.09,1.095,1.119666667,1.137666667,1.158666667,1.171666667,1.198666667,1.212333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,WT-1000 ug/ml Caffeine,115.1637621,4.127508014,120.1959762,5.493210236,BY4743,BY4743,1 mg/mL Caffeine,BY4743*1 mg/mL Caffeine,0,0.046,0.047333333,0.053333333,0.059333333,0.067333333,0.077,0.09,0.106666667,0.126,0.15,0.178333333,0.209333333,0.247333333,0.295666667,0.351666667,0.419,0.493666667,0.581333333,0.666666667,0.753333333,0.838333333,0.911,0.976333333,1.009333333,1.021,1.028666667,1.041666667,1.053,1.064,1.079666667,1.091333333,1.107666667,1.124,1.137333333,1.157,1.177333333,1.193666667,1.21,1.226666667,1.245333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML 567-1000 ug/ml Caffeine,113.0278604,0.239682147,120.3202147,3.650222328,yML 567,FM476,1 mg/mL Caffeine,FM476*1 mg/mL Caffeine,0,0.021666667,0.028,0.034666667,0.041333333,0.050666667,0.059,0.068333333,0.079333333,0.090333333,0.102333333,0.117666667,0.134666667,0.154666667,0.180333333,0.212666667,0.252333333,0.301,0.361333333,0.424666667,0.496,0.566,0.641,0.72,0.779,0.828666667,0.851666667,0.857,0.859,0.859,0.861666667,0.862,0.863666667,0.868,0.867333333,0.870666667,0.875666667,0.877333333,0.878,0.88,0.883333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML 568-1000 ug/ml Caffeine,95.4437435,3.049723649,102.1060098,1.482392083,yML 568,FM356,1 mg/mL Caffeine,FM356*1 mg/mL Caffeine,0,0.04725,0.05325,0.06125,0.0725,0.089,0.1065,0.1295,0.161,0.19725,0.24175,0.296,0.35725,0.425,0.50375,0.586,0.67825,0.76725,0.82625,0.8475,0.8555,0.86575,0.87775,0.89625,0.91475,0.93475,0.958,0.983,1.00825,1.03125,1.05225,1.072,1.09175,1.11075,1.124,1.13775,1.1555,1.169,1.17925,1.18875,1.201
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML 569-1000 ug/ml Caffeine,93.77929358,15.19683759,577.247298,285.3825958,yML 569,FM527,1 mg/mL Caffeine,FM527*1 mg/mL Caffeine,0,0.017333333,0.020333333,0.022333333,0.025,0.026,0.032,0.032,0.037666667,0.037,0.044333333,0.050333333,0.052666667,0.055333333,0.068,0.064333333,0.08,0.093,0.108,0.131666667,0.135,0.157333333,0.170333333,0.197333333,0.222,0.229666667,0.262666667,0.277,0.305333333,0.333333333,0.353333333,0.361666667,0.424,0.456666667,0.471333333,0.513333333,0.559,0.639,0.686333333,0.666666667,0.707666667
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML 570-1000 ug/ml Caffeine,162.0063414,6.069477767,240.3108721,18.93605469,yML 570,FM677,1 mg/mL Caffeine,FM677*1 mg/mL Caffeine,0,0.019,0.027333333,0.029333333,0.031,0.036,0.040333333,0.043,0.048333333,0.052666667,0.059,0.064666667,0.071666667,0.076333333,0.085,0.091333333,0.103333333,0.113666667,0.129333333,0.143333333,0.154333333,0.171666667,0.184,0.205666667,0.224333333,0.243333333,0.259666667,0.287,0.307666667,0.334,0.363,0.391,0.420666667,0.458333333,0.485,0.524666667,0.566666667,0.590333333,0.613,0.635,0.663666667
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML 618-1000 ug/ml Caffeine,158.887855,10.05580016,194.7655962,19.15371632,yML 618,NCYC361,1 mg/mL Caffeine,NCYC361*1 mg/mL Caffeine,0,0.032666667,0.038666667,0.045666667,0.053333333,0.062333333,0.072666667,0.082333333,0.094,0.107,0.12,0.134,0.150333333,0.167,0.186666667,0.204333333,0.233,0.261333333,0.296,0.329,0.361666667,0.404,0.441666667,0.492666667,0.543333333,0.595,0.647,0.707333333,0.746333333,0.787,0.832333333,0.872333333,0.899333333,0.918666667,0.914333333,0.919,0.924666667,0.924666667,0.924333333,0.926333333,0.930333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML665-1000 ug/ml Caffeine,74.96050445,9.784636735,104.3977622,4.995469527,yML 665,N-45,1 mg/mL Caffeine,N-45*1 mg/mL Caffeine,0,0.059333333,0.067,0.075666667,0.087666667,0.107666667,0.124333333,0.148,0.194333333,0.228666667,0.284,0.357666667,0.452666667,0.558666667,0.674333333,0.794,0.909,1.024666667,1.137,1.138333333,1.149666667,1.134,1.162666667,1.169666667,1.195,1.217666667,1.251333333,1.284666667,1.306666667,1.349333333,1.381666667,1.409666667,1.427333333,1.476333333,1.492666667,1.523333333,1.541333333,1.566666667,1.587666667,1.599666667,1.621333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML666-1000 ug/ml Caffeine,118.1928535,4.690205801,163.3305182,11.06862646,yML 666,UFRJ50816,1 mg/mL Caffeine,UFRJ50816*1 mg/mL Caffeine,0,0.034333333,0.053666667,0.062,0.076666667,0.099333333,0.114,0.13,0.147333333,0.163666667,0.185333333,0.216666667,0.242333333,0.28,0.313666667,0.360333333,0.416,0.486,0.571,0.638666667,0.746666667,0.813,0.923,1.013666667,1.089,1.122,1.131666667,1.158666667,1.175666667,1.207333333,1.245,1.268666667,1.299666667,1.341,1.365,1.400666667,1.43,1.458666667,1.483,1.506333333,1.532666667
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML667-1000 ug/ml Caffeine,63.94809379,6.993403918,101.4093495,21.42398592,yML 667,N-44,1 mg/mL Caffeine,N-44*1 mg/mL Caffeine,0,0.056,0.062666667,0.067,0.076333333,0.093666667,0.112333333,0.144666667,0.179,0.220666667,0.283,0.345333333,0.443,0.548666667,0.668,0.787,0.903666667,1.012,1.124,1.178333333,1.197333333,1.174666667,1.205666667,1.216666667,1.242666667,1.276333333,1.303333333,1.345,1.378,1.421333333,1.451666667,1.478,1.493666667,1.533333333,1.55,1.579,1.592333333,1.614666667,1.634666667,1.648666667,1.669
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML668-1000 ug/ml Caffeine,97.04988125,12.58299554,123.325448,8.962162578,yML 668,N-17,1 mg/mL Caffeine,N-17*1 mg/mL Caffeine,0,0.060666667,0.079666667,0.087333333,0.103,0.136666667,0.159,0.18,0.220666667,0.26,0.319666667,0.367333333,0.418,0.49,0.561333333,0.631333333,0.711,0.806,0.899666667,0.978,1.05,1.112333333,1.141,1.162333333,1.181333333,1.204666667,1.231,1.263666667,1.289333333,1.315333333,1.346,1.368333333,1.398666667,1.427,1.441333333,1.468,1.491,1.514333333,1.531333333,1.549666667,1.565333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML669-1000 ug/ml Caffeine,77.47052255,7.417431022,118.4044869,10.19106745,yML 669,T21.4,1 mg/mL Caffeine,T21.4*1 mg/mL Caffeine,0,0.069,0.072,0.074333333,0.078333333,0.120333333,0.156,0.195333333,0.231,0.265333333,0.345666667,0.406666667,0.490333333,0.584,0.697,0.813666667,0.932,1.06,1.175333333,1.209333333,1.214333333,1.229333333,1.246333333,1.280333333,1.306,1.333,1.361666667,1.395333333,1.421666667,1.447666667,1.472666667,1.493,1.517333333,1.543,1.551666667,1.573666667,1.595,1.613333333,1.623333333,1.639333333,1.653666667
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML670-1000 ug/ml Caffeine,84.27404892,5.133268811,102.6312811,1.8093288,yML 670,Q59.1,1 mg/mL Caffeine,Q59.1*1 mg/mL Caffeine,0,0.062333333,0.065666667,0.071333333,0.076,0.100666667,0.12,0.143,0.179666667,0.222333333,0.277333333,0.334,0.411,0.482666667,0.593,0.694,0.807333333,0.928666667,1.048333333,1.121333333,1.131666667,1.126,1.137,1.148666667,1.161666667,1.183666667,1.204333333,1.237333333,1.257333333,1.290333333,1.322333333,1.351,1.381333333,1.410333333,1.430333333,1.461333333,1.487666667,1.512666667,1.531333333,1.548333333,1.568333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML671-1000 ug/ml Caffeine,85.04401198,3.539189904,90.79225589,2.8208325,yML 671,YPS138,1 mg/mL Caffeine,YPS138*1 mg/mL Caffeine,0,0.047666667,0.059333333,0.067666667,0.079,0.096666667,0.118,0.143,0.180666667,0.224,0.283333333,0.357,0.450666667,0.554,0.672,0.801666667,0.934,1.066333333,1.196333333,1.268333333,1.298,1.323,1.348666667,1.376,1.403333333,1.431666667,1.459333333,1.492666667,1.518333333,1.541333333,1.565333333,1.582,1.599666667,1.622333333,1.630666667,1.649,1.663333333,1.679666667,1.689,1.698,1.702
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML672-1000 ug/ml Caffeine,88.62587385,5.584343685,105.7947049,3.32973956,yML 672,S36.7,1 mg/mL Caffeine,S36.7*1 mg/mL Caffeine,0,0.046333333,0.048,0.050666667,0.055333333,0.078,0.096666667,0.115,0.142,0.171,0.216333333,0.260333333,0.314666667,0.38,0.456,0.560333333,0.664,0.777,0.911333333,1.019,1.119333333,1.188666667,1.196666667,1.216666667,1.241666667,1.273333333,1.301666667,1.332,1.363,1.388,1.416,1.440666667,1.467,1.493,1.509666667,1.530333333,1.555666667,1.576666667,1.590666667,1.606,1.621666667
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML673-1000 ug/ml Caffeine,85.45606621,3.778059153,110.8450398,11.15743218,yML 673,Y7,1 mg/mL Caffeine,Y7*1 mg/mL Caffeine,0,0.05,0.053333333,0.057,0.059666667,0.089666667,0.105666667,0.128666667,0.158666667,0.184,0.232666667,0.292666667,0.349,0.414666667,0.513666667,0.612,0.721,0.837333333,0.963666667,1.076666667,1.167,1.205,1.218,1.239333333,1.267666667,1.300333333,1.330666667,1.365666667,1.396333333,1.424333333,1.456,1.478333333,1.501,1.526333333,1.541666667,1.566666667,1.587333333,1.608,1.623333333,1.638666667,1.656666667
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML674-1000 ug/ml Caffeine,73.7086911,10.02203186,152.5203098,36.70593174,yML 674,Q32.3,1 mg/mL Caffeine,Q32.3*1 mg/mL Caffeine,0,0.015333333,0.042,0.068666667,0.101333333,0.133333333,0.177666667,0.207,0.260333333,0.285666667,0.377,0.448666667,0.541666667,0.635333333,0.747333333,0.896,0.985666667,1.102333333,1.119,1.096666667,1.11,1.093,1.101,1.122333333,1.167,1.195666667,1.251,1.295333333,1.337333333,1.356666667,1.39,1.399666667,1.437333333,1.459666667,1.459333333,1.499666667,1.546666667,1.551666667,1.573,1.603,1.630333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML675-1000 ug/ml Caffeine,77.65429559,11.07328296,117.3494471,6.832756613,yML 675,Z1.1,1 mg/mL Caffeine,Z1.1*1 mg/mL Caffeine,0,0.060666667,0.062666667,0.058666667,0.056666667,0.086,0.115,0.142666667,0.186666667,0.219333333,0.273666667,0.321333333,0.391,0.456333333,0.563333333,0.665,0.775,0.898,1.026333333,1.131666667,1.214,1.218333333,1.238333333,1.254666667,1.287,1.318333333,1.345,1.386333333,1.411,1.440666667,1.467333333,1.484333333,1.509,1.533666667,1.548666667,1.573,1.593,1.608666667,1.625666667,1.636333333,1.651
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML676-1000 ug/ml Caffeine,78.61319546,2.102450218,131.2047136,19.33790714,yML 676,DBVPG 4650,1 mg/mL Caffeine,DBVPG 4650*1 mg/mL Caffeine,0,0.01,0.077,0.097,0.108666667,0.150333333,0.18,0.217333333,0.268,0.299,0.383,0.466666667,0.559,0.648666667,0.765333333,0.894666667,0.996333333,1.094333333,1.149333333,1.160333333,1.167,1.172666667,1.206333333,1.238333333,1.272666667,1.307333333,1.335,1.372,1.407333333,1.432666667,1.455333333,1.479,1.492666667,1.524333333,1.541333333,1.565,1.581333333,1.606,1.633666667,1.644666667,1.665333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML677-1000 ug/ml Caffeine,79.18277453,6.41283509,104.8998075,8.387278984,yML 677,Q95.3,1 mg/mL Caffeine,Q95.3*1 mg/mL Caffeine,0,0.062333333,0.064,0.065,0.063666667,0.096666667,0.12,0.145,0.184333333,0.220666667,0.277666667,0.340666667,0.408,0.490666667,0.604,0.720333333,0.831666667,0.952333333,1.089,1.186333333,1.217333333,1.221333333,1.233,1.261,1.292,1.318666667,1.345,1.380333333,1.407333333,1.431333333,1.458333333,1.476333333,1.503,1.525333333,1.54,1.565,1.584666667,1.601333333,1.619333333,1.631333333,1.646333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML678-1000 ug/ml Caffeine,69.49930397,5.80114944,115.5732543,24.94485901,yML 678,N-43,1 mg/mL Caffeine,N-43*1 mg/mL Caffeine,0,0.067,0.072333333,0.074,0.075333333,0.111333333,0.129333333,0.155333333,0.191333333,0.220666667,0.298,0.359333333,0.447666667,0.526,0.641333333,0.736,0.849,0.950666667,1.054,1.130666667,1.182333333,1.185666667,1.181666667,1.200333333,1.215666667,1.236333333,1.263333333,1.292666667,1.322333333,1.359333333,1.388666667,1.418,1.445666667,1.479333333,1.498666667,1.526,1.549333333,1.572,1.596,1.61,1.633333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML679-1000 ug/ml Caffeine,82.33076148,4.592680733,98.60827721,6.158514275,yML 679,CBS5829,1 mg/mL Caffeine,CBS5829*1 mg/mL Caffeine,0,0.011,0.045666667,0.059666667,0.075,0.1,0.122333333,0.149333333,0.184333333,0.226333333,0.291666667,0.352666667,0.434666667,0.522,0.623,0.744,0.844666667,0.955,1.075,1.125,1.142333333,1.148,1.137666667,1.156666667,1.181666667,1.205333333,1.248666667,1.290666667,1.323333333,1.354666667,1.389,1.415333333,1.447,1.472666667,1.485666667,1.513333333,1.529333333,1.55,1.572,1.585333333,1.603333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML680-1000 ug/ml Caffeine,80.52719924,6.929606375,91.75601931,4.870679254,yML 680,DBVPG 6304,1 mg/mL Caffeine,DBVPG 6304*1 mg/mL Caffeine,0,0.027666667,0.028,0.032,0.035333333,0.062333333,0.086,0.110333333,0.136666667,0.164333333,0.212666667,0.264,0.330666667,0.410666667,0.517333333,0.634666667,0.764333333,0.892,1.016333333,1.131333333,1.198,1.209,1.229666667,1.237666667,1.263333333,1.296,1.327333333,1.367666667,1.395666667,1.431,1.461,1.482666667,1.502333333,1.529666667,1.543666667,1.563,1.581333333,1.598,1.611666667,1.622333333,1.643333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML681-1000 ug/ml Caffeine,67.95112663,16.11609451,64.35820997,25.40200211,yML 681,A4,1 mg/mL Caffeine,A4*1 mg/mL Caffeine,0,0.047,0.044,0.051666667,0.060333333,0.062666667,0.147666667,0.283333333,0.382666667,0.488666667,0.592,0.706666667,0.829666667,0.973666667,1.085666667,1.194666667,1.218666667,1.239666667,1.263,1.283666667,1.3,1.326,1.356,1.394333333,1.428,1.456666667,1.488,1.515666667,1.545333333,1.557333333,1.579666667,1.590666667,1.619666667,1.639333333,1.649,1.671666667,1.689,1.707,1.718666667,1.734666667,1.744333333
SGRP_mTORinhibitsSCREEN_SET3_CAFFEINE_MGK_10082017_D.xls,YML682-1000 ug/ml Caffeine,91.37009865,1.059923867,97.23595372,1.599953619,yML 682,A12,1 mg/mL Caffeine,A12*1 mg/mL Caffeine,0,0.069333333,0.078,0.091,0.107,0.126,0.150666667,0.185666667,0.226666667,0.284333333,0.352,0.439,0.54,0.652,0.774,0.903,1.038666667,1.158333333,1.243,1.268,1.290333333,1.328333333,1.353333333,1.389333333,1.418666667,1.448666667,1.475333333,1.504333333,1.530333333,1.55,1.570666667,1.590333333,1.609666667,1.626,1.637666667,1.655333333,1.670333333,1.680666667,1.687666667,1.699333333,1.716666667
