experiment,Line-Treatment,DT inflection,StDev_inf,DT interval,StDev_int,Lab strain,Strain,Treatment,Strain*Treatment,Time_0,Time_0.5,Time_1,Time_1.5,Time_2,Time_2.5,Time_3,Time_3.5,Time_4,Time_4.5,Time_5,Time_5.5,Time_6,Time_6.5,Time_7,Time_7.5,Time_8,Time_8.5,Time_9,Time_9.5,Time_10,Time_10.5,Time_11,Time_11.5,Time_12,Time_12.5,Time_13,Time_13.5,Time_14,Time_14.5,Time_15,Time_15.5,Time_16,Time_16.5,Time_17,Time_17.5,Time_18,Time_18.5,Time_19,Time_19.5,Time_20
SET3_Low Rapa_REDO_MGK_081117.xls,YML678-vehicle,27.81685783,2.035715081,45.71418896,20.84091563,yML 678,N-43,1% DMSO,N-43*1% DMSO,0,0.056,0.065666667,0.071,0.067,0.052666667,0.059,0.053333333,0.075,0.108333333,0.109333333,0.162333333,0.298,0.507,0.784666667,0.891333333,1.014666667,1.119333333,1.203666667,1.233333333,1.247666667,1.253666667,1.274666667,1.291333333,1.305,1.342,1.378,1.399666667,1.43,1.456333333,1.475,1.501,1.512333333,1.537666667,1.558666667,1.573666667,1.586333333,1.597,1.612333333,1.618333333,1.636333333
SET3_Low Rapa_REDO_MGK_081117.xls,YML679-vehicle,85.26444789,3.838832813,94.37171141,2.417310877,yML 679,CBS5829,1% DMSO,CBS5829*1% DMSO,0,0.007,0.006666667,0.007,0.008333333,0.039333333,0.097333333,0.128,0.162333333,0.205666667,0.256,0.318666667,0.398,0.482666667,0.595,0.701,0.807,0.931,1.03,1.055666667,1.06,1.070666667,1.084333333,1.108666667,1.132,1.160666667,1.191333333,1.227333333,1.251666667,1.286666667,1.316,1.345333333,1.369333333,1.394666667,1.419333333,1.442,1.465666667,1.487333333,1.504666667,1.525333333,1.547333333
SET3_Low Rapa_REDO_MGK_081117.xls,YML680-vehicle,68.01941409,2.792681405,74.73053256,1.175490435,yML 680,DBVPG 6304,1% DMSO,DBVPG 6304*1% DMSO,0,0.022,0.03,0.06,0.082333333,0.114333333,0.150333333,0.193,0.261666667,0.347,0.441333333,0.561666667,0.701666667,0.853666667,1.003,1.098666667,1.127333333,1.144666667,1.155333333,1.176666667,1.194333333,1.219333333,1.245,1.264666667,1.293666667,1.320666667,1.358,1.382333333,1.402,1.431666667,1.449,1.472333333,1.475666667,1.503,1.518,1.536,1.544333333,1.562,1.575333333,1.594333333,1.607666667
SET3_Low Rapa_REDO_MGK_081117.xls,YML681-vehicle,65.43101567,2.903064727,69.24868838,2.015284778,yML 681,A4,1% DMSO,A4*1% DMSO,0,0.013666667,0.016,0.011,0.034,0.099333333,0.141333333,0.194,0.262666667,0.354333333,0.451333333,0.557,0.709333333,0.868333333,1.008,1.116,1.109333333,1.131666667,1.138666667,1.162666667,1.185,1.211333333,1.238666667,1.244666667,1.277,1.299333333,1.339333333,1.373,1.406666667,1.422333333,1.455333333,1.487333333,1.498333333,1.522666667,1.550666667,1.568333333,1.573333333,1.596,1.61,1.623,1.646666667
SET3_Low Rapa_REDO_MGK_081117.xls,YML682-vehicle,66.08418634,2.954066196,74.02047666,2.326144337,yML 682,A12,1% DMSO,A12*1% DMSO,0,0.062666667,0.078,0.086,0.110333333,0.152666667,0.201,0.261333333,0.357,0.464333333,0.580666667,0.708333333,0.855,0.999333333,1.137666667,1.236,1.272,1.301666667,1.325666667,1.361666667,1.395333333,1.428666667,1.456,1.478666667,1.505666667,1.529666667,1.553333333,1.578666667,1.596666667,1.615333333,1.626,1.644,1.650666667,1.666333333,1.677666667,1.688666667,1.695333333,1.706333333,1.715,1.719,1.729666667
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,WT-vehicle,72.75335931,4.556767879,76.99028821,0.606452038,BY4743,BY4743,1% DMSO,BY4743*1% DMSO,0,0.047666667,0.05,0.054,0.063666667,0.077,0.098333333,0.126,0.163666667,0.217,0.286,0.369,0.471333333,0.585333333,0.711,0.834666667,0.948333333,1.032333333,1.075333333,1.082666667,1.090333333,1.092666667,1.101666667,1.109333333,1.118333333,1.129333333,1.138,1.151,1.159,1.170333333,1.183333333,1.194,1.205666667,1.215666667,1.228,1.237,1.250666667,1.259333333,1.270333333,1.281,1.293333333
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3264-vehicle,64.60332075,3.387442467,68.39611099,4.861869488,NCYC 3264,DBVPG 6765,1% DMSO,DBVPG 6765*1% DMSO,0,0.068,0.074333333,0.091333333,0.122666667,0.162333333,0.214666667,0.295333333,0.395,0.532333333,0.686666667,0.849333333,1.002333333,1.114333333,1.181333333,1.205333333,1.227666667,1.253333333,1.280333333,1.306666667,1.338666667,1.368,1.402333333,1.431666667,1.461,1.486,1.508666667,1.528333333,1.546666667,1.566,1.584333333,1.600666667,1.616333333,1.628,1.641666667,1.652333333,1.663,1.672,1.68,1.689,1.697
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3265-vehicle,81.10650569,3.138369771,103.2148908,32.86983607,NCYC 3265,SK1,1% DMSO,SK1*1% DMSO,0,0.020333333,0.026333333,0.029666667,0.037666667,0.046666667,0.058,0.073666667,0.098333333,0.127,0.166333333,0.215,0.275333333,0.345333333,0.427333333,0.496,0.539666667,0.568333333,0.59,0.610333333,0.639333333,0.665666667,0.692,0.716666667,0.743666667,0.768666667,0.795666667,0.820333333,0.844333333,0.868,0.893666667,0.914333333,0.935333333,0.954333333,0.973,0.991666667,1.009666667,1.026666667,1.042333333,1.056333333,1.07
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3266-vehicle,63.48367821,0.992504563,64.90928781,1.901596138,NCYC 3266,Y55,1% DMSO,Y55*1% DMSO,0,0.067,0.075333333,0.092333333,0.122,0.164666667,0.226333333,0.313666667,0.426666667,0.561666667,0.713,0.883333333,1.048,1.172333333,1.216333333,1.239,1.257333333,1.280666667,1.306333333,1.335333333,1.365666667,1.396333333,1.428666667,1.458,1.485666667,1.510333333,1.535,1.557,1.578666667,1.596666667,1.617666667,1.634666667,1.651,1.666,1.679333333,1.693666667,1.706333333,1.717,1.727666667,1.736666667,1.747666667
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3290-vehicle,59.28650422,5.571091036,68.80939391,2.433551461,NCYC 3290,DBVPG 6044,1% DMSO,DBVPG 6044*1% DMSO,0,0.023,0.029333333,0.035,0.048,0.072333333,0.111333333,0.187,0.245,0.329333333,0.455666667,0.569333333,0.714333333,0.854666667,0.995666667,1.132333333,1.234333333,1.299333333,1.324333333,1.334333333,1.368666667,1.398333333,1.425666667,1.444666667,1.477333333,1.508,1.533666667,1.558666667,1.582,1.604333333,1.623666667,1.643,1.661333333,1.675333333,1.692,1.712333333,1.72,1.733,1.745333333,1.758,1.742333333
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3311-vehicle,58.56952845,9.771961988,69.05877459,4.6967221,NCYC 3311,DBVPG 1788,1% DMSO,DBVPG 1788*1% DMSO,0,0.047666667,0.052666667,0.060666667,0.080666667,0.104666667,0.14,0.189333333,0.271333333,0.355666667,0.475333333,0.609,0.76,0.919,1.069,1.182666667,1.223333333,1.244666667,1.265333333,1.291333333,1.32,1.345333333,1.377333333,1.41,1.434333333,1.458333333,1.481,1.502666667,1.527333333,1.549,1.57,1.587666667,1.604,1.618333333,1.635,1.649333333,1.663333333,1.674333333,1.688,1.697,1.709333333
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3312-vehicle,70.73370882,1.671900321,73.74969073,0.901793367,NCYC 3312,DBVPG 1373,1% DMSO,DBVPG 1373*1% DMSO,0,0.040666667,0.045333333,0.051333333,0.070666667,0.085333333,0.111,0.139333333,0.182666667,0.243,0.324,0.425,0.538666667,0.638333333,0.743,0.845666667,0.940333333,1.027666667,1.108333333,1.165,1.194666667,1.227333333,1.263666667,1.300666667,1.336666667,1.371333333,1.401666667,1.429666667,1.459,1.484,1.508666667,1.529333333,1.547666667,1.563666667,1.581333333,1.597333333,1.612,1.624,1.637666667,1.649666667,1.662333333
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3313-vehicle,69.7996595,3.808079987,72.90944196,2.973539691,NCYC 3313,DBVPG 1853,1% DMSO,DBVPG 1853*1% DMSO,0,0.063666667,0.069666667,0.081666667,0.101666667,0.129666667,0.169333333,0.223666667,0.300666667,0.399666667,0.514666667,0.642,0.784666667,0.927666667,1.067666667,1.19,1.262333333,1.276666667,1.291333333,1.306333333,1.33,1.352,1.377333333,1.401666667,1.427666667,1.452,1.474,1.496666667,1.519666667,1.541,1.56,1.575333333,1.59,1.604666667,1.619666667,1.634,1.649,1.662,1.673,1.686,1.696666667
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3314-vehicle,61.0172632,4.568666851,67.64062837,3.812120384,NCYC 3314,BC187,1% DMSO,BC187*1% DMSO,0,0.062,0.070666667,0.085,0.111,0.146666667,0.199333333,0.275,0.37,0.503666667,0.648666667,0.811333333,0.975,1.109,1.197666667,1.224333333,1.243666667,1.264666667,1.293666667,1.322333333,1.355,1.385333333,1.416666667,1.445,1.471333333,1.5,1.524,1.546666667,1.568,1.585666667,1.605666667,1.622,1.638333333,1.652666667,1.666,1.682333333,1.694333333,1.707,1.717,1.729,1.741333333
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3318-vehicle,58.51163299,3.49630437,60.78666733,1.82030407,NCYC 3318,L-1374,1% DMSO,L-1374*1% DMSO,0,0.056666667,0.063,0.080666667,0.108333333,0.147666667,0.205,0.292,0.4,0.540666667,0.701666667,0.87,1.031,1.146333333,1.196,1.218666667,1.241666667,1.271666667,1.300666667,1.328,1.360666667,1.395333333,1.429666667,1.461333333,1.485666667,1.509666667,1.530666667,1.551666667,1.573666667,1.594666667,1.613333333,1.629666667,1.643,1.656,1.667666667,1.678,1.688666667,1.699666667,1.706666667,1.716333333,1.723666667
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3319-vehicle,60.46160166,1.650356262,61.50497483,0.327191076,NCYC 3319,L-1528,1% DMSO,L-1528*1% DMSO,0,0.063666667,0.070666667,0.085666667,0.110666667,0.147333333,0.203666667,0.284,0.394333333,0.528666667,0.680666667,0.838666667,0.999666667,1.123666667,1.215,1.244,1.265333333,1.288666667,1.312,1.342333333,1.366,1.394,1.427666667,1.455,1.482,1.506666667,1.528,1.546666667,1.562,1.580333333,1.598,1.614,1.627333333,1.64,1.656333333,1.667333333,1.678666667,1.690666667,1.701,1.710333333,1.719333333
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3445-vehicle,61.08752506,3.492249985,43.78120834,10.30256415,NCYC 3445,Y12,1% DMSO,Y12*1% DMSO,0,0.021666667,0.021,0.020333333,0.026333333,0.042,0.128666667,0.242666667,0.331333333,0.465333333,0.614,0.761333333,0.915666667,1.067,1.213,1.271,1.299,1.332333333,1.374,1.415,1.444,1.481,1.512666667,1.54,1.56,1.582,1.577666667,1.587,1.56,1.540666667,1.541,1.507333333,1.494333333,1.481,1.479,1.423333333,1.331,1.436,1.37,1.274,1.344
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3447-vehicle,54.6056899,5.36593637,64.59629223,4.90916673,NCYC 3447,DBVPG 1106,1% DMSO,DBVPG 1106*1% DMSO,0,0.063666667,0.069666667,0.086333333,0.115,0.153,0.200666667,0.294666667,0.398,0.534333333,0.685333333,0.845666667,1.012333333,1.155333333,1.228333333,1.249,1.267333333,1.297,1.325,1.351333333,1.381666667,1.416333333,1.453666667,1.484666667,1.509333333,1.534333333,1.555666667,1.577666667,1.597333333,1.614666667,1.633333333,1.649333333,1.661333333,1.676333333,1.688666667,1.703333333,1.711333333,1.722,1.731333333,1.743,1.749333333
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3448-vehicle,37.34650951,13.75452103,56.31399495,31.2892914,NCYC 3448,UWOPS83-787.3,1% DMSO,UWOPS83-787.3*1% DMSO,0,0.063666667,0.07,0.082,0.101333333,0.076333333,0.128,0.200333333,0.210333333,0.365,0.537,0.697333333,0.862666667,1.034,1.180333333,1.293,1.342333333,1.371,1.395,1.425,1.462666667,1.494666667,1.528333333,1.559,1.587,1.606666667,1.628666667,1.647666667,1.665666667,1.680666667,1.692333333,1.706666667,1.717666667,1.728333333,1.74,1.752,1.757,1.770666667,1.780666667,1.784333333,1.793333333
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3449-vehicle,28.41078485,5.092089785,47.78387001,38.43878545,NCYC 3449,UWOPS87-2421,1% DMSO,UWOPS87-2421*1% DMSO,0,0.059666667,0.064,0.075333333,0.097,0.122666667,0.156666667,0.216666667,0.121,0.135666667,0.285333333,0.358666667,0.617333333,0.871333333,1.116666667,1.266,1.306333333,1.304666667,1.345,1.382666667,1.439,1.465333333,1.498666667,1.513,1.488,1.567,1.562,1.635,1.593666667,1.591333333,1.634666667,1.625666667,1.627666667,1.658333333,1.698333333,1.704666667,1.675666667,1.718666667,1.734666667,1.713333333,1.746333333
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3451-vehicle,56.8541196,6.760741944,61.24945956,4.182454536,NCYC 3451,NCYC361,1% DMSO,NCYC361*1% DMSO,0,0.047666667,0.053666667,0.064333333,0.086666667,0.117,0.158666667,0.227666667,0.314666667,0.434333333,0.57,0.731,0.901333333,1.055666667,1.17,1.214333333,1.231666667,1.253333333,1.281666667,1.314666667,1.347333333,1.380333333,1.410666667,1.439333333,1.469333333,1.497,1.524333333,1.547,1.568,1.588666667,1.607333333,1.623,1.638,1.655,1.668666667,1.685,1.695666667,1.709666667,1.721666667,1.732666667,1.742
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3452-vehicle,43.14051816,10.96897076,117.9469597,48.34864046,NCYC 3452,K11,1% DMSO,K11*1% DMSO,0,0.070333333,0.073666667,0.089,0.111333333,0.143333333,0.200666667,0.273333333,0.314333333,0.374666667,0.604,0.790333333,0.977,1.145666667,1.271,1.342333333,1.357,1.371666667,1.394666667,1.422333333,1.455666667,1.509666667,1.521,1.569666667,1.569,1.600333333,1.589,1.603666667,1.622666667,1.610666667,1.648666667,1.659,1.679,1.698666667,1.704333333,1.723333333,1.756,1.765666667,1.778,1.784666667,1.800333333
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3453-vehicle,67.54293846,3.094762402,75.21926915,3.436323554,NCYC 3453,YS4,1% DMSO,YS4*1% DMSO,0,0.045333333,0.050333333,0.068,0.087,0.112,0.145,0.194666667,0.249,0.336,0.452666667,0.586,0.736,0.889666667,1.009333333,1.102,1.130666667,1.139666667,1.157333333,1.161333333,1.189666667,1.195,1.211333333,1.228666667,1.242666667,1.259333333,1.276,1.291,1.304666667,1.317,1.333,1.346333333,1.36,1.374333333,1.389,1.401,1.413333333,1.426,1.438,1.448333333,1.461333333
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3454-vehicle,47.8322665,11.07072487,54.46810093,9.156880586,NCYC 3454,YS9,1% DMSO,YS9*1% DMSO,0,0.059666667,0.066333333,0.083,0.105333333,0.12,0.159333333,0.249333333,0.339,0.467,0.617333333,0.774333333,0.940666667,1.094666667,1.199,1.233666667,1.258333333,1.283,1.310666667,1.341,1.373666667,1.405666667,1.438333333,1.470333333,1.496,1.520333333,1.544666667,1.565333333,1.585333333,1.604333333,1.623666667,1.638333333,1.651666667,1.666666667,1.681666667,1.694666667,1.706,1.718,1.729333333,1.739333333,1.745333333
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3455-vehicle,63.91225542,3.330161622,67.20906142,3.744964532,NCYC 3455,322134 S ,1% DMSO,322134 S *1% DMSO,0,0.064,0.072333333,0.090666667,0.114333333,0.148333333,0.196,0.269,0.367333333,0.499333333,0.655333333,0.813,0.976666667,1.117,1.206,1.236666667,1.261333333,1.286333333,1.315,1.344333333,1.377,1.408666667,1.440333333,1.469666667,1.495666667,1.52,1.542666667,1.562333333,1.582666667,1.599,1.615666667,1.631666667,1.645333333,1.659333333,1.671333333,1.685333333,1.697333333,1.707333333,1.716333333,1.725,1.735666667
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3456-vehicle,66.34958325,1.982411173,68.42638871,2.401595281,NCYC 3456,378604 X,1% DMSO,378604 X*1% DMSO,0,0.073666667,0.076666667,0.085666667,0.105333333,0.136666667,0.182333333,0.249333333,0.335,0.451666667,0.586666667,0.732333333,0.890666667,1.051666667,1.183666667,1.241333333,1.251666667,1.261,1.270666667,1.282666667,1.296333333,1.311333333,1.329,1.348666667,1.371666667,1.397666667,1.426,1.454333333,1.48,1.507,1.530333333,1.552,1.572666667,1.593666667,1.612333333,1.628666667,1.645666667,1.660333333,1.676666667,1.689333333,1.703333333
SGRP_mTOR_inhibitsSCREEN_SET1_lowRAPA_redo2_KG_092317.xls,NCYC 3457-vehicle,77.97352822,3.310017586,83.78194952,2.504674164,NCYC 3457,273614 N,1% DMSO,273614 N*1% DMSO,0,0.056,0.063,0.074666667,0.096,0.123666667,0.159,0.203333333,0.255333333,0.33,0.426333333,0.54,0.672666667,0.814666667,0.959666667,1.092666667,1.192,1.259,1.29,1.32,1.355,1.388333333,1.419333333,1.450666667,1.479,1.507333333,1.531,1.553,1.573666667,1.591666667,1.61,1.624666667,1.639,1.653,1.667,1.679666667,1.690333333,1.701,1.711333333,1.724,1.732333333
SGRP_mTOR_inhibitsSCREEN_SET2_HighRAPA+LowTorin_Repeat_JEMBL_073,yML 742-1% DMSO,71.22402774,2.020859526,73.5095337,0.462129258,BY4743,BY4743,1% DMSO,BY4743*1% DMSO,0,0.039,0.045,0.055333333,0.068666667,0.09,0.117,0.155333333,0.207333333,0.274333333,0.363333333,0.467333333,0.589666667,0.71,0.834666667,0.948333333,1.027666667,1.059,1.059333333,1.065333333,1.072,1.078,1.087,1.098,1.106666667,1.116,1.125666667,1.14,1.149333333,1.16,1.171333333,1.182666667,1.193666667,1.206666667,1.217666667,1.230333333,1.241333333,1.254333333,1.267666667,1.28,1.292
SGRP_mTOR_inhibitsSCREEN_SET2_HighRAPA+LowTorin_Repeat_JEMBL_073,NCYC 3458-1% DMSO,62.1590624,0.997601104,64.13743516,1.399492629,NCYC 3458,YJM978,1% DMSO,YJM978*1% DMSO,0,0.045,0.066,0.090333333,0.126,0.174,0.241,0.333,0.442333333,0.58,0.754666667,0.924,1.078333333,1.139666667,1.165333333,1.188666667,1.220333333,1.254333333,1.281,1.316,1.350666667,1.391333333,1.420666667,1.449666667,1.472,1.495333333,1.517666667,1.541666667,1.559666667,1.579333333,1.595333333,1.609333333,1.623,1.637,1.649333333,1.660666667,1.669333333,1.679666667,1.690666667,1.700666667,1.709333333
SGRP_mTOR_inhibitsSCREEN_SET2_HighRAPA+LowTorin_Repeat_JEMBL_073,NCYC 3460-1% DMSO,51.70382612,3.87633242,49.16206319,2.259179128,NCYC 3460,Y9,1% DMSO,Y9*1% DMSO,0,0.014666667,0.015666667,0.015333333,0.019333333,0.022333333,0.082,0.155666667,0.242666667,0.360333333,0.493666667,0.634333333,0.762,0.885,0.964333333,1.02,1.06,1.083666667,1.015666667,1.000666667,0.836333333,0.901333333,0.687333333,0.765333333,0.625333333,0.577666667,0.572666667,0.636,0.685,0.716666667,0.774,0.831333333,0.886333333,0.911,0.949333333,0.997333333,1.030333333,1.047333333,1.083333333,1.142333333,1.201666667
SGRP_mTOR_inhibitsSCREEN_SET2_HighRAPA+LowTorin_Repeat_JEMBL_073,NCYC 3461-1% DMSO,52.74974063,8.233286709,103.7737693,58.08572863,NCYC 3461,UWOPS03-461.4 ,1% DMSO,UWOPS03-461.4 *1% DMSO,0,0.021666667,0.031,0.065,0.085333333,0.120333333,0.16,0.226666667,0.295333333,0.425666667,0.581,0.777666667,0.981333333,1.138333333,1.193,1.229666667,1.263666667,1.300333333,1.342333333,1.376,1.422333333,1.457333333,1.497,1.520666667,1.557666667,1.581666667,1.611333333,1.622666667,1.654333333,1.670666667,1.688666667,1.705333333,1.723333333,1.733333333,1.751,1.761,1.775666667,1.790666667,1.798,1.814333333,1.829666667
SGRP_mTOR_inhibitsSCREEN_SET2_HighRAPA+LowTorin_Repeat_JEMBL_073,NCYC 3462-1% DMSO,34.35034192,3.131328344,40.19053663,12.15341874,NCYC 3462,UWOPS05-217.3 ,1% DMSO,UWOPS05-217.3 *1% DMSO,0,0.013333333,0.030666667,0.049666667,0.053333333,0.089,0.104,0.135666667,0.234666667,0.316666667,0.480333333,0.684,0.887333333,1.064,1.158,1.193666667,1.225666667,1.258666667,1.295333333,1.335666667,1.381666667,1.412666667,1.453333333,1.478,1.514,1.540666667,1.572,1.583666667,1.617,1.634333333,1.654666667,1.669,1.686666667,1.702666667,1.717,1.735666667,1.747666667,1.762333333,1.768666667,1.792,1.807
SGRP_mTOR_inhibitsSCREEN_SET2_HighRAPA+LowTorin_Repeat_JEMBL_073,NCYC 3466-1% DMSO,76.0561798,0.703191457,77.19504054,1.216997728,NCYC 3466,S288c ,1% DMSO,S288c *1% DMSO,0,0.041333333,0.051,0.064,0.081,0.103,0.137,0.181,0.237666667,0.310666667,0.400333333,0.507333333,0.627333333,0.752,0.880333333,1.010333333,1.136333333,1.194666667,1.208333333,1.225,1.235666667,1.252333333,1.272666667,1.298,1.320666667,1.346333333,1.372,1.400333333,1.424,1.452,1.477,1.502666667,1.526,1.550666667,1.571,1.594666667,1.612666667,1.632666667,1.652333333,1.674333333,1.696333333
SGRP_mTOR_inhibitsSCREEN_SET2_HighRAPA+LowTorin_Repeat_JEMBL_073,NCYC 3467-1% DMSO,91.1905814,0.571045026,94.91081485,1.678918981,NCYC 3467,W303,1% DMSO,W303*1% DMSO,0,0.018666667,0.019666667,0.022,0.024333333,0.028,0.033666667,0.040333333,0.049,0.061333333,0.077,0.095666667,0.120333333,0.153,0.19,0.237666667,0.298,0.367,0.440333333,0.531666667,0.620666667,0.682,0.725333333,0.777333333,0.823333333,0.873666667,0.914333333,0.957333333,0.996333333,1.033333333,1.063333333,1.082666667,1.090666667,1.096333333,1.100333333,1.112,1.116666667,1.127333333,1.135333333,1.146333333,1.157666667
SGRP_mTOR_inhibitsSCREEN_SET2_HighRAPA+LowTorin_Repeat_JEMBL_073,NCYC 3468-1% DMSO,30.572652,8.037370452,75.09752846,48.14180678,NCYC 3468,UWOPS05-227.2 ,1% DMSO,UWOPS05-227.2 *1% DMSO,0,0.016333333,0.010666667,0.052,0.069,0.122666667,0.114333333,0.162333333,0.237,0.411,0.607333333,0.789333333,1.001,1.162,1.197,1.233333333,1.27,1.299333333,1.337666667,1.376333333,1.415666667,1.440333333,1.480333333,1.511333333,1.543333333,1.569666667,1.596333333,1.606666667,1.634333333,1.648666667,1.668,1.687666667,1.700666667,1.718666667,1.737333333,1.757666667,1.774666667,1.793,1.806333333,1.827666667,1.842
SGRP_mTOR_inhibitsSCREEN_SET2_HighRAPA+LowTorin_Repeat_JEMBL_073,NCYC 3469-1% DMSO,62.23270523,1.769894281,63.47515827,0.506803539,NCYC 3469,DBVPG 6040 ,1% DMSO,DBVPG 6040 *1% DMSO,0,0.043,0.051666667,0.066333333,0.087,0.118,0.162333333,0.226666667,0.312666667,0.425333333,0.550333333,0.702,0.859,1.015333333,1.151,1.192666667,1.212666667,1.242,1.271,1.305333333,1.333333333,1.366333333,1.396666667,1.430666667,1.455,1.481333333,1.502333333,1.527666667,1.545333333,1.565333333,1.582333333,1.597666667,1.612333333,1.628333333,1.643333333,1.663,1.677,1.692,1.707666667,1.722,1.739
SGRP_mTOR_inhibitsSCREEN_SET2_HighRAPA+LowTorin_Repeat_JEMBL_073,NCYC 3470-1% DMSO,61.04449893,0.969510325,63.02212381,0.390460876,NCYC 3470,YIIc17_E5 ,1% DMSO,YIIc17_E5 *1% DMSO,0,0.039,0.048666667,0.065,0.086666667,0.120666667,0.167333333,0.235333333,0.324,0.441333333,0.576,0.725666667,0.883333333,1.039,1.171666667,1.180333333,1.184,1.187666667,1.190333333,1.193666667,1.197,1.200666667,1.204666667,1.208333333,1.212666667,1.218333333,1.222,1.228,1.233,1.238666667,1.244666667,1.249666667,1.257,1.26,1.267666667,1.276666667,1.281,1.290666667,1.297,1.308,1.317
SGRP_mTOR_inhibitsSCREEN_SET2_HighRAPA+LowTorin_Repeat_JEMBL_073,NCYC 3471-1% DMSO,63.46445121,2.631929096,66.49036491,1.121779506,NCYC 3471,YJM981 ,1% DMSO,YJM981 *1% DMSO,0,0.036,0.050333333,0.070333333,0.095,0.129666667,0.180333333,0.250333333,0.338,0.43,0.563333333,0.722,0.883666667,1.036666667,1.117,1.143666667,1.164333333,1.19,1.213666667,1.244333333,1.268333333,1.301666667,1.331333333,1.365,1.395666667,1.426,1.447666667,1.471333333,1.489666667,1.509333333,1.528333333,1.546,1.565666667,1.584333333,1.604,1.628,1.641666667,1.658666667,1.672666667,1.688666667,1.704333333
